Bento Fernandes;2401602;nan
Taipu;2413904;10.359754553719352
Casserengue;2504157;5.937181782816862
Mari;2509107;12.653652562531068
Pirpirituba;2511806;12.54032887809971
Sertãozinho;2515930;11.365790380813541
Boquira;2904100;8.293662827848435
Itapira;3522604;13.101088558652156
Vista Alegre do Alto;3556909;11.026102656254965
Pirangi;3539004;10.827462494390451
Embaúba;3514957;9.72099760125353
Itá;4208005;6.54310880817744
Pombal;2512101;13.004386623239792
Bonito;2602308;8.288206140350438
Nova Redenção;2922854;8.110757252269721
Gongogi;2911501;8.842105263157897
Chapecó;4204202;13.305231560961179
Guatambú;4206652;11.430873008143164
Lajeado;4311403;12.473589497186993
Itapecuru Mirim;2105401;8.888321263179355
Boqueirão;2502508;nan
União Paulista;3555703;9.07969020019487
Poço das Antas;4314753;8.220080326363924
São Pedro da Serra;4319356;8.838768276790173
Viamão;4323002;10.686731108808354
Valença;2932903;12.74998477379962
Uberaba;3170107;10.765714291991312
São João do Paraíso;3162708;8.784594247663996
Tanguá;3305752;9.954080459530276
São José do Cedro;4216701;11.57406859042597
Itapé;2916203;9.596395981704637
Maracaçumé;2106326;8.681376078749707
Potiretama;2311231;10.760347911099851
Gastão Vidigal;3516804;5.279068328863939
Santo Antônio do Aracanguá;3548054;7.827035535574306
Quintana;3542008;11.779950849524235
Congo;2504702;3.929280945599011
Santa Maria das Barreiras;1506583;3.4213997750197245
Carneirinho;3114550;nan
Guarani d'Oeste;3518008;8.910344922902619
Carazinho;4304705;12.523861194057877
Mormaço;4312427;4.895083671629224
Catolé do Rocha;2504306;8.442101457062774
São Bento;2513901;12.44010240354017
Oliveira dos Brejinhos;2923209;10.559430675731619
Inhapi;2703304;7.480451538943467
Grossos;2404408;5.843544143239229
Presidente Nereu;4214102;8.549547220034494
Vidal Ramos;4219200;5.318704920262793
Chorozinho;2303956;5.131045858453956
Conceição do Castelo;3201704;7.176635824265692
Vargem Alta;3205036;7.45664752133401
Janaúba;3135100;9.958296961149136
Barão de Cotegipe;4301701;10.921191070633565
Deputado Irapuan Pinheiro;2304269;14.000000000000007
Monte Azul Paulista;3531506;9.294929079263405
Poloni;3539905;10.538467580197647
Irará;2914505;12.550321943200366
Poranga;2311009;8.112655859432689
São José do Vale do Rio Preto;3305158;9.876939532534955
Tomar do Geru;2807501;11.353911908173606
Riversul;3543501;7.756950625511354
Salto do Itararé;4122909;12.38552111569308
Potiraguá;2925402;9.984419695072502
Quilombo;4214201;11.011165686741265
Trindade do Sul;4321956;11.815519735496762
Ocara;2309458;12.959719784373954
Fernandópolis;3515509;13.058206408561176
Pinhão;2805208;11.512481872235371
Glicério;3517109;8.322367583855943
Arroio do Sal;4301057;4.3065248728221555
Imbé;4310330;4.501779622768555
São João do Rio do Peixe;2500700;6.004366485218838
Eugenópolis;3124906;4.236469508383005
Tombos;3169208;9.017385767758014
Sebastianópolis do Sul;3551306;9.07969020019487
Itaguaçu da Bahia;2915353;7.781641229097388
Teresina;2211001;13.885224503972337
Castro Alves;2907301;7.610738255033561
Vale Real;4322541;12.937023989209179
Severínia;3551900;11.379128189158415
Francisco Beltrão;4108403;13.968746093391392
Clevelândia;4105706;5.956935679643555
Paramoti;2310407;7.00587304185019
Xapuri;1200708;19.322737482635958
Juruá;1302207;1.7560975609756095
Portel;1505809;3.008176569952837
Cachoeira do Arari;1502004;2.8450208457465127
Igarapé-Açu;1503200;3.3298482305805632
Quatipuru;1506112;3.297366772681278
Melgaço;1504505;2.950096562168501
Oriximiná;1505304;5.58626313622567
Tracuateua;1508035;4.653232898885988
São Caetano de Odivelas;1507102;4.074467541705507
Vigia;1508209;4.4577021773449355
São Geraldo do Araguaia;1507458;4.1171262533412385
Carmolândia;1703883;4.582476130364512
Senador José Porfírio;1507805;3.5097225161846213
Amapá;1600105;nan
Calçoene;1600204;27.999999999999925
Afonso Cunha;2100105;nan
Anajatuba;2100709;nan
Junco do Maranhão;2105658;5.543650605967489
Baixa Grande do Ribeiro;2201150;5.8198826761046485
São João do Arraial;2209971;4.882616579783641
Dom Pedro;2103802;8.659274729119524
Joselândia;2105609;5.481493227673413
Pedreiras;2108207;8.688435300963874
Imperatriz;2105302;10.345766255906938
João Lisboa;2105500;10.31030213650469
Senador La Rocque;2111763;10.177616522357617
Pirapemas;2108801;4.022787415871981
Lago da Pedra;2105708;6.74367467371205
Lago dos Rodrigues;2105948;6.669993587289086
Nova Iorque;2107308;nan
Floriano;2203909;9.11189681400895
São Luís Gonzaga do Maranhão;2111409;8.005302812595989
São João dos Patos;2111102;8.966227645412863
São Mateus do Maranhão;2111508;11.192508914699692
Altos;2200400;3.989425643523847
Inhuma;2204709;6.532569391863096
Valença do Piauí;2211308;13.29239590677965
Bonfim do Piauí;2201929;nan
Várzea Branca;2211357;6.538635973077673
Jatobá do Piauí;2205276;4.48183477539643
Lagoa do Barro do Piauí;2205565;5.208994725929169
Demerval Lobão;2203305;7.185259619931142
Monsenhor Gil;2206407;7.207226614395034
São Gonçalo do Gurguéia;2209757;6.407344118217523
Jardim do Mulato;2205250;4.867578890524018
São Gonçalo do Piauí;2209807;6.003129441511716
São Francisco de Assis do Piauí;2209658;4.886496995983254
Aiuaba;2300408;nan
Novo Oriente;2309409;10.107857289847443
Arneiroz;2301505;15.251396648044713
Barreira;2301950;153.99999999999864
Capistrano;2302909;435.16450532785984
Itatira;2306603;8.897662881011007
Crateús;2304103;9.589945515995726
Iracema;2306009;9.513703614240432
Uruburetama;2313807;12.699993787723532
Meruoca;2308203;8.716562540280849
Milhã;2308351;10.916796465487572
Solonópole;2313005;12.018193535067311
Areia Branca;2401107;6.105330605572151
Augusto Severo;2401305;7.426357948718291
Triunfo Potiguar;2414456;8.911542764228
Bom Jesus;2401701;132.99999999999903
Caiçara do Norte;2401859;nan
Pedra Grande;2409506;9.517336828417175
Santa Maria;2409332;9.166294355973056
Itaú;2404903;7.858676808555134
Serrinha;2413508;10.414835207530569
Vera Cruz;2414803;11.29938249740776
Monte Alegre;2407807;9.285706999611948
Touros;2414407;11.61857361670422
Serra de São Bento;2413300;6.59015258367923
Aparecida;2500775;3.2339929788951256
São Francisco;2513984;8.018342052925638
Boa Vista;2502151;2.0
Gurjão;2506509;6.472513240009791
Pitimbu;2511905;6.747781031145657
Cacimba de Dentro;2503506;8.645478444765727
Remígio;2512705;12.078531276532583
Coremas;2504801;9.631832470235826
Santa Helena;2513307;10.5239180352789
Fagundes;2506103;11.24698243501741
Guarabira;2506301;10.962726347145294
Natuba;2509909;9.461636029891594
Tuparetama;2615904;13.309651047906955
São José do Egito;2613602;13.566475561857477
Águas Belas;2600500;nan
Alagoinha;2600609;nan
Pedra;2610806;11.453236049548298
Lajedo;2608800;11.80442060922499
São Bento do Una;2613008;11.15809773403705
São Caitano;2613107;10.973294439217888
Bom Conselho;2602100;14.000000000000007
Terezinha;2615102;11.266337175892033
Bom Jardim;2602209;9.194628629982605
Garanhuns;2606002;11.666948252034395
Chã de Alegria;2604403;7.567635819073008
Canhotinho;2603702;431.9999999999877
Lagoa de Itaenga;2608503;9.219647325621251
Caruaru;2604106;11.880329438913392
Chã Grande;2604502;11.17297661788257
Pombos;2611309;11.676510247843744
Saloá;2612307;11.250555384853028
São João;2613206;11.625103146554578
Machados;2609105;11.25660415896071
Orobó;2609709;11.338310280432527
Palmeirina;2610103;11.068292867934925
Messias;2705200;12.774988458818338
Craíbas;2702355;11.649735728392473
Limoeiro de Anadia;2704203;11.606728869598681
Atalaia;2700409;nan
Satuba;2708907;12.375078620181347
Barra de São Miguel;2700607;nan
Jequiá da Praia;2703759;9.37053772275097
Cacimbinhas;2701209;10.46325455774074
Junqueiro;2704005;11.166224171359175
Paripueira;2706448;12.585649957748958
União dos Palmares;2709301;13.153911757994322
Roteiro;2707800;nan
Rosário do Catete;2806107;12.180203163121883
Amparo de São Francisco;2800100;nan
Aquidabã;2800209;nan
Capela;2801306;11.193236937060375
Campo do Brito;2801009;11.370015739245723
General Maynard;2802502;9.66705837375904
Nossa Senhora da Glória;2804508;11.866877421822053
Pedra Mole;2805000;10.454940465932514
Paripiranga;2923803;10.479614094589104
Arauá;2800407;10.934212118101678
Pedrinhas;2805109;11.458238809896976
Umbaúba;2807600;11.978554587000035
Carmópolis;2801504;11.814367557274288
Muribeca;2804300;11.54456122278158
Cedro de São João;2801603;11.596557482875244
Cumbe;2801900;11.573592670520576
Itabi;2803104;11.149807187868628
Gracho Cardoso;2802601;11.156005711429728
Ilha das Flores;2802700;11.010865220525778
Neópolis;2804409;11.754003180875117
Ribeirópolis;2806008;11.874946651397034
Japoatã;2803401;11.591591550219155
Lagarto;2803500;11.765310576799925
Abaíra;2900108;nan
Tanhaçu;2931004;10.913861238160047
Paramirim;2923605;10.491387356156556
Itanagra;2915908;7.919020415673786
Apuarema;2901957;nan
Barro Alto;2903235;1.7625745407382951
Caturama;2907558;9.252027862099961
Caculé;2905008;8.168663781352146
Cabaceiras do Paraguaçu;2904852;nan
Campo Formoso;2906006;455.0000000000016
Candeal;2906402;nan
Santa Bárbara;2927507;14.02560212715217
Carinhanha;2907103;6.148103869045797
Crisópolis;2909604;7.629666915228533
Inhambupe;2913705;10.927820328593508
Dias d'Ávila;2910057;9.267350787317673
Pojuca;2925204;9.938532428892485
Glória;2911402;nan
Ibiassucê;2912004;8.272780782197804
Ibotirama;2913200;12.838534139584453
Macaúbas;2919801;10.927852873241264
Itagibá;2915205;10.046601479023161
Jaguaquara;2917607;9.92964687744656
Ipupiara;2914109;8.810119473162908
Itacaré;2914901;10.439833635241062
Itamaraju;2915601;10.00082942284603
Jucuruçu;2918456;7.301281408193406
Mansidão;2920452;5.165560061382407
Santa Cruz Cabrália;2927705;10.172543436437326
Icaraí de Minas;3130051;nan
São Francisco;3161106;9.531011539034862
Itaobim;3133303;13.596895314159777
Mata Verde;3140555;4.655651909289946
Jacutinga;3134905;8.613607033056685
Juramento;3136801;5.39616364487338
Montes Claros;3143302;11.857864332584734
Manga;3139300;7.548812288069274
Miravânia;3142254;5.64902074050639
Nova Porteirinha;3145059;nan
Itapemirim;3202801;8.254157970572656
Piúma;3204203;8.453661574342156
Carmo;3301207;182.00000000000065
Cordeiro;3301504;8.384544074214624
Bananal;3504909;10.001379270392933
Elias Fausto;3514908;11.487429254338183
Avanhandava;3504404;6.6218258457936585
Iaras;3519253;9.043687344337679
Itajobi;3521903;11.129812735562744
Urupês;3556008;11.242590532320405
Euclides da Cunha Paulista;3515350;4.657799677601536
Terra Rica;4127304;10.577485403080223
Ribeirão Corrente;3543105;10.404264226966236
Promissão;3541604;10.8663187106584
Ipuã;3521309;6.618150898045071
São Joaquim da Barra;3549409;12.530527622828721
Itanhaém;3522109;5.510715881275177
Nhandeara;3532603;10.007197252742934
Turiúba;3555208;6.730370491377495
Osvaldo Cruz;3534609;11.286310383772259
Rinópolis;3543808;10.465343510884233
Ariranha do Ivaí;4101853;nan
Ivaiporã;4111506;11.989597571259782
Sabáudia;4122701;10.814242225738553
Cruzeiro do Sul;4106704;7.318797565565393
Paranapoema;4118303;7.963172343393019
Uniflor;4128302;12.0562149154438
Carlos Barbosa;4304804;8.543471790001016
Farroupilha;4307906;10.72949142585036
Putinga;4315206;5.4326472351887105
Santo Expedito do Sul;4317954;4.959460893504982
São José do Ouro;4318606;8.986413150245536
Água Fria de Goiás;5200175;nan
Planaltina;5217609;6.363428416255594
Campo Limpo de Goiás;5204854;11.50648554109697
São Francisco de Goiás;5219902;12.583265402965553
Araçu;5201603;3.75407719091098
Inhumas;5210000;14.270895356668206
Ouvidor;5215504;10.639062009292449
Caturaí;5205208;3.317895912804433
Ceres;5205406;11.150204809156286
Santa Isabel;5219357;8.674537045828107
Firminópolis;5207808;8.415227197971276
Flores de Goiás;5207907;nan
Sanclerlândia;5219001;12.093237053881344
Santa Tereza de Goiás;5219605;12.990515507563085
Trombas;5221452;9.813669764332579
Pontão;4314779;9.732130378255741
Timbó;4218202;10.783920158201395
Santo Antônio do Jacinto;3160306;5.3723153905167464
Anita Garibaldi;4201000;13.000000000000009
Celso Ramos;4204152;9.878442059941689
Palhano;2310001;6.364930368230837
Ariquemes;1100023;7.0000000000000036
Dourado;3514304;9.336845495527616
Ipatinga;3131307;12.837637586524336
Guaraciaba;4206405;10.211894414916523
Coaraci;2908002;30.54545454545455
Limeira do Oeste;3138625;4.79592046204754
Cândido Sales;2906709;2.9203560289878543
Oeiras;2207009;7.935215480970989
Santa Luzia;2110005;9.981628027423644
Jacareí;3524402;8.221455749606374
Passo do Sobrado;4314076;5.587663609661454
Rio Pardo;4315701;12.525792651879323
Guaratinga;2911808;7.822594250670424
Sobradinho;4320701;12.616895305694852
Salto de Pirapora;3545308;4.000806140189121
Catunda;2303659;6.8907837657253
Itaueira;2205102;8.922864018260512
Maravilha;4210506;11.816708002078409
Serra Branca;2515500;11.319083967474958
Andrelândia;3102803;15.000000000000004
Cruzeiro;3513405;11.924967464283112
Ubaitaba;2932200;13.430338312299742
Zabelê;2517407;8.010596406639086
Confins;3117876;7.284152360846311
Venâncio Aires;4322608;13.482759896824344
Missal;4116059;11.899482220149336
Pato Bragado;4118451;10.34074332418421
Santa Luzia do Paruá;2110039;9.357691933915847
Ararendá;2301257;nan
Boituva;3507001;6.042848392186648
Quiterianópolis;2311264;9.026527030112218
Independência;2305605;11.134174072471405
Lindolfo Collor;4311627;4.098417433883219
Tamboril;2313203;10.386181905692371
Taubaté;3554102;15.846833319409107
Santo Augusto;4317806;9.606203983000148
São Martinho;4319109;10.229013869812489
Governador Luiz Rocha;2104628;6.2481821856262
Reginópolis;3542503;6.547378379625079
Santa Cruz da Vitória;2927804;10.949702507831361
Campos dos Goytacazes;3301009;9.514236707761093
General Sampaio;2304608;12.342163450231762
Alvorada;4300604;nan
Santa Luzia;2928059;7.041239588193616
São Domingos do Azeitão;2110658;9.278282442565752
Rio Verde;5218805;13.775510271636252
Redentora;4315404;9.730042975339497
Esmeraldas;3124104;8.622309719243788
Feliz;4308102;10.43286853071917
Sapiranga;4319901;14.222754706017177
São Domingos do Maranhão;2110708;10.569894972666289
Tambaú;3553302;11.802605830013324
Nova Prata;4313300;11.453488841237718
São Domingos do Sul;4318051;7.339363962022436
Inajá;2607000;10.417325579016348
Contagem;3118601;4.0
Santana do Manhuaçu;3158904;10.197141538660615
São José do Mantimento;3163607;6.866495642020048
Barra do Turvo;3505401;nan
Registro;3542602;9.057505264436113
Irapuã;3521507;9.939173695988304
Bilac;3506409;8.307045318220656
Brejo Alegre;3507753;5.772202668056125
Palmeira d'Oeste;3535200;9.75935879760669
Guarujá do Sul;4206603;8.914829451052078
Anori;1300102;87.99999999999922
Centro do Guilherme;2103158;nan
Miranda do Norte;2106755;9.225843417227084
Buri;3508009;27.999999999999925
Taquarivaí;3553856;13.92039939905885
Araguaína;1702109;4.68050132245959
Governador Mangabeira;2911600;12.049109669811566
Canarana;5102702;8.69464463891576
Nova Xavantina;5106257;10.411967379877394
Estreito;2104057;9.45712757304693
Taquaral de Goiás;5221007;12.125731454468086
Ibirataia;2912905;9.991771960635425
Teolândia;2931608;11.515137187152652
Santa Inês;2109908;10.36778423295032
Nonoai;4312708;11.512592244978919
Açailândia;2100055;8.50440674376805
Riachão;2109502;9.037795676696678
Morro Cabeça no Tempo;2206654;3.995535295675715
Luzilândia;2205805;6.237065174882084
Alvorada do Norte;5200803;7.293953601092834
Nova Petrópolis;4313201;10.059176886810443
São Francisco de Paula;4318200;12.506487833522273
Bom Jesus;4302303;6.721289092301916
Faxinal;4107603;10.88856830253123
Rio Branco do Ivaí;4122172;4.262108085728384
Gabriel Monteiro;3516507;8.61358550358071
Guaraí;1709302;6.274312539898737
Posse;5218300;13.221295508140544
São João do Araguaia;1507508;3.5285409240162364
Formosa da Serra Negra;2104099;4.7227165569684555
Santa Filomena;2209203;5.31600122669737
Itamari;2915700;10.25876768449303
Itapebi;2916302;8.811711184174037
Juquiá;3526100;5.077996196230062
Ribeirão do Sul;3543204;10.161502479445332
Anhanguera;5201207;nan
Cumari;5206602;8.793226275176826
Pontal;3540200;3.2861580401985657
Teodoro Sampaio;2931400;12.14492516525608
Sebastião Leal;2210631;6.413978349467963
Ibipeba;2912400;4.981661134517715
Mundo Novo;2922102;11.506808806475792
Canguaretama;2402204;20.999999999999975
Birigui;3506508;9.686283083015827
Nazário;5214408;13.792300494493805
Buriticupu;2102325;7.822917606971279
Miguel Pereira;3302908;254.00000000000045
Caroebe;1400233;6.887851185286476
Rorainópolis;1400472;7.805595333828128
São Bernardo do Campo;3548708;11.849566206712376
Abaetetuba;1500107;nan
Moju;1504703;3.9855038904063766
Limeira;3526902;13.409951810676903
Dracena;3514403;9.547054287525734
Monte Castelo;3531605;7.87857431189574
Santa Mercedes;3547106;8.688417415814154
Flora Rica;3515806;8.311089037606562
Junqueirópolis;3526001;9.45746060087572
Pompéia;3540002;11.614323918074072
Inúbia Paulista;3520806;9.509553569992152
Tupã;3555000;13.615818709005694
São João do Pau d'Alho;3549300;7.637081829931447
Tupi Paulista;3555109;12.703882051768025
Berilo;3106507;1.7238080757944265
Virgem da Lapa;3171600;7.77475040272886
Tejuçuoca;2313351;12.284983563367792
Uruaçu;5221601;13.774125114300492
Tauá;2313302;11.812915314670878
Tasso Fragoso;2112001;5.641318398761072
Tibau;2411056;12.144749118978977
Parapuã;3536000;11.315680564116565
Barra do Bugres;5101704;5.3855060257486755
Monsenhor Tabosa;2308609;11.096316514210011
Igrapiúna;2913457;11.090978792093795
Coroados;3512506;8.468835932391489
Sarapuí;3551108;11.631300350396423
Orocó;2609808;11.230772190182577
Presidente Castelo Branco;4120408;14.521996685457118
Santo Inácio;4124509;11.42759326393617
Rancharia;3542206;11.013994283810755
Garibaldi;4308607;11.0928295807902
Curuá;1502855;2.33648959926474
Xinguara;1508407;7.2259095269570155
Muricilândia;1713957;4.506433560865518
Ananás;1701002;nan
Mirador;2106706;7.211954300626369
Lima Campos;2106003;6.091953755529478
São José de Caiana;2514305;10.191016880562593
Engenheiro Coelho;3515152;12.833439911936946
Patos de Minas;3148004;10.640382350161348
Canapi;2701605;5.959660964630408
Remanso;2926004;8.875683352685954
Canavieiras;2906303;6.587409091034196
Itapitanga;2916609;8.865575900117896
Varzelândia;3170909;5.942927855001498
Bady Bassitt;3504602;1.621099650720587
Mesópolis;3529658;8.733499399852446
Piratininga;3539400;8.886318187766367
Vitória Brasil;3556958;8.001664388620586
Bom Princípio;4302352;10.046483498970014
Três Ranchos;5221304;10.223862819126238
Sátiro Dias;2929701;9.601766557657545
Capitão Leônidas Marques;4104600;9.106178857066963
Porecatu;4120002;12.879590889683005
Pérola;4118907;9.944439979226825
Xambrê;4128807;13.035416366392719
Rio das Ostras;3304524;10.277265507579799
Monte Alto;3531308;10.713687376830705
Pentecoste;2310704;12.716691557426781
Dianópolis;1707009;2.7201466762971775
Petrolina;2611101;12.445413480935718
Bragança Paulista;3507605;7.326965535021368
Harmonia;4309555;1.6945767546848574
Guajará;1301654;64.61538461538484
Capinzal do Norte;2102754;4.525078697713298
Parnamirim;2610400;11.264353800721405
Nossa Senhora Aparecida;2804458;11.799197396126747
Ibipitanga;2912509;7.547709587370024
Penápolis;3537305;10.897659911620169
Piacatu;3537701;9.638250471272244
Araxá;3104007;7.081089780756165
Damião;2505352;6.523470984159232
Paulo Jacinto;2706604;10.673963212578704
Santana do São Francisco;2806404;12.384353447808326
Jandaíra;2917904;7.536264692074789
Araújos;3103900;nan
Perdigão;3149705;10.275650197749417
Taparuba;3168051;7.8879272820081825
Apiacá;3200508;4.814287814291276
Bom Jesus do Itabapoana;3300605;8.246191794573946
Bom Jesus do Norte;3201100;6.751224068735755
São José do Calçado;3204807;7.630707196572727
Santópolis do Aguapeí;3548401;8.381824194533186
Areias;3503505;6.81451734113988
Queluz;3541901;11.288749662497908
Castro;4104907;13.453877880034154
Tibagi;4127502;11.80898369508995
Santa Clara do Sul;4316758;6.726055979220519
Santo Antônio do Palma;4317558;nan
Tunas;4322152;7.013332879722341
Armazém;4201505;nan
Gravatal;4206207;6.852835200975579
São João d'Aliança;5220009;5.18850595135244
Itaju do Colônia;2915403;8.215206982160362
Barra do Rocha;2903102;nan
Porto Real do Colégio;2707503;11.85615515595527
Sítio d'Abadia;5220702;6.524807685146795
Laranjeiras do Sul;4113304;14.101267782408513
Xanxerê;4219507;12.953952569057373
Capitão;4304697;19.569230769230742
Coqueiro Baixo;4305835;12.867052023121392
Aramari;2902203;10.550040758945519
Ouriçangas;2923308;12.117327458568846
Banabuiú;2301851;nan
Curuçá;1502905;3.311962451806598
Ibaretama;2305266;13.163788034515205
Jurema;2608404;10.764912487357261
Malhada de Pedras;2920304;7.349768403281271
Lucélia;3527405;9.547795076532077
Ubirajara;3555505;9.28191134937465
Seara;4217501;9.787587943153634
Ibiaçá;4309803;5.775201632182408
Lagoa Vermelha;4311304;9.836548911417738
Ribeirãozinho;5107198;5.878512692679903
Doverlândia;5207253;6.909469402715234
Iaciara;5209903;7.709128789264588
Vila Boa;5222203;8.905726964514393
Marataízes;3203320;8.348218257436425
Getúlio Vargas;4308904;9.818657086066755
Alto Paraíso de Goiás;5200605;5.209213425555454
Bugre;3109253;nan
Senador Pompeu;2312700;11.989362767964407
Congonhas;3118007;12.103547732369696
Jeceaba;3135407;9.337123901936753
Encantado;4306809;6.891619924845516
Altaneira;2300606;nan
Laje;2918803;11.32856650056041
Manoel Vitorino;2920403;12.329940201065465
Roca Sales;4315800;11.25085542377656
Água Doce do Norte;3200169;nan
Barra de São Francisco;3200904;11.091529228392545
Boqueirão do Leão;4302451;40.999999999999964
Pastos Bons;2108009;8.074667787100978
Santa Helena;2109809;5.476001852475139
Turilândia;2112456;9.990122360878368
Maribondo;2704807;12.713952333013678
Natividade da Serra;3532306;nan
Acari;2400109;nan
Juripiranga;2507903;12.17423371654208
São Domingos;2806800;11.731110366694848
Sebastião Laranjeiras;2930006;9.478206998224373
Piatã;2924306;9.87108144626333
Passos;3147907;10.388902896893308
São João Batista do Glória;3162203;9.80215287409946
Piracaia;3538600;9.271508839803364
Tarabai;3553906;11.769359114823622
Flórida;4108106;6.195285146663499
Irati;4110706;13.685488323055557
Ivatuba;4111605;nan
Bom Retiro do Sul;4302402;nan
Teutônia;4321451;12.214308184234985
Colinas;4305587;0.945562671546203
Guabiju;4309258;6.291780197249481
Paraí;4314001;9.501733548986774
Morro Reuter;4312476;8.075143292680856
Picada Café;4314423;10.6985948377341
São Sebastião do Caí;4319505;14.32742407056783
Tupandi;4322251;9.288607430610943
Águas Lindas de Goiás;5200258;1.119545043753256
Corumbá de Goiás;5205802;10.88883286691554
Assis Chateaubriand;4102000;10.354530276623782
Palmitos;4212106;11.092191117706076
Cezarina;5205455;nan
Pindaí;2924504;10.065203703350262
Cunha Porã;4204707;8.918191048234128
Cardeal da Silva;2907004;8.211110377275634
Itatiaiuçu;3133709;9.609412244226593
Três Barras do Paraná;4127858;11.623838388485733
Itajuípe;2915502;10.525746144878118
Central;2907608;4.871071545942305
Souto Soares;2930808;12.3232039142386
Ibicuí;2912301;6.808832875703741
Castelo;3201407;7.551166245789556
Porto Lucena;4315008;6.690288816832968
São Paulo das Missões;4319307;9.83410274450353
Colares;1502608;2.8951904938509476
Morrinhos;5213806;12.072723257320206
Sucupira do Norte;2111904;9.151297755891457
Apuiarés;2300903;nan
Paracuru;2310209;12.964242687722665
São Gonçalo do Amarante;2312403;12.737945737330417
São José do Campestre;2412302;10.961192217264232
Batalha;2700706;11.410829249420075
Quijingue;2925907;10.657468587501496
Faria Lemos;3125309;8.06626884342767
Júlio de Castilhos;4311205;11.78933525709268
Quevedos;4315321;1.7099863647703601
Vale Verde;4322525;11.297773806698629
Pranchita;4120358;10.596195458474453
Nova Bréscia;4313003;6.605040362046746
Água Fria;2900405;nan
Conselheiro Mairinck;4106100;7.512915826250445
Santo Antônio da Platina;4124103;14.319815483977944
Miranorte;1713304;7.557629437179759
Bom Jesus;2201903;6.664482909879676
Jiquiriçá;2918209;11.323288611229543
Xaxim;4219705;13.02729801911094
Caldas Novas;5204508;9.774196853037928
Governador Nunes Freire;2104677;7.282019513627442
Arari;2101004;7.175651360045443
Cândido Mendes;2102606;5.449606049197533
Zé Doca;2114007;10.00583206014587
São Raimundo das Mangabeiras;2111607;9.58720363464456
Vitória do Mearim;2112902;11.087813185685354
Mar Vermelho;2704906;6.843439704720492
Heliópolis;2911857;9.57493063912462
Baixa Grande;2902609;6.608639659749706
Serra Dourada;2930303;10.61914549910991
Miguel Calmon;2921203;11.328184318224213
Santa Leopoldina;3204500;6.9588756148762805
Santa Maria de Jetibá;3204559;6.902257739685251
Verê;4128609;8.658214402795195
Santa Adélia;3545605;11.505462435737607
Grajaú;2104800;8.586069812748143
Salvador do Sul;4316501;9.20927972909476
Porangatu;5218003;14.008810956509846
Ipojuca;2607208;73.18811881188064
Nova Erechim;4211405;10.507105563586238
Extrema;3125101;4.2418237385748245
Araras;3503307;8.243746755769171
Parazinho;2408805;9.509664449967598
Pirambu;2805307;11.072730931545522
Júlio Mesquita;3525805;8.55118441733984
Coronel Pilar;4305934;2.945327027839935
Claro dos Poções;3116506;nan
Pimenta Bueno;1100189;30.30241826463674
Presidente Tancredo Neves;2925758;9.293380161246526
Mascote;2920908;5.695657043951607
Itajubá;3132404;9.586342086296302
Santo Antônio do Pinhal;3548203;10.310941496972916
Marapanim;1504406;3.3060579493410547
Malhada dos Bois;2803807;11.6796770386249
Nossa Senhora do Socorro;2804805;11.080916915644554
Córrego do Ouro;5205703;2.944192320207257
Cravolândia;2909505;nan
Mutuípe;2922409;11.435001679254356
Jaguari;4311106;4.2506758630791825
Doutor Ricardo;4306759;6.132804875364963
Amargosa;2901007;nan
Gália;3516606;8.735811746651784
Fortaleza dos Valos;4308458;7.190420877467438
Ijuí;4310207;11.93056261656277
São Francisco;2806909;11.823056479920638
Iconha;3202603;8.347288067612556
Chapada do Norte;3116100;1.723116469628227
Santa Isabel do Ivaí;4123709;11.489561083486741
Itaipulândia;4110953;10.700984042096904
Campo Verde;5102678;9.371332942178775
Guaíra;4108809;12.700896918236976
Aperibé;3300159;nan
Laje do Muriaé;3302304;8.663499057106065
Caracol;2202505;5.237067811637664
Abelardo Luz;4200101;11.030948818639704
Ipaporanga;2305654;9.40747590617883
Catu;2907509;10.618865266756295
Rio Maria;1506161;4.035560716659973
Santo Antônio dos Lopes;2110302;10.76424124460101
São João da Fronteira;2209872;5.831388610010517
Ingá;2506806;11.204211331669217
Boquim;2800670;11.400744613978366
Cristinápolis;2801702;11.324592221224252
Ilhéus;2913606;10.454665803840093
Novo Horizonte;2923035;4.909224865830532
Itanhém;2916005;6.669991763745158
Medeiros Neto;2921104;8.75761905938284
Vereda;2933257;6.176446632339671
Chiador;3116209;nan
Três Rios;3306008;11.998205156186671
Delfim Moreira;3121100;nan
Marmelópolis;3140407;5.69214406123445
Itamonte;3133006;9.333333333333337
Domingos Martins;3201902;6.657324342047451
Vila Velha;3205200;8.913512340561036
São Pedro do Sul;4319406;13.447592310552805
Jesúpolis;5212055;9.990832907994642
Avelinópolis;5202809;nan
Rubiataba;5218904;11.846770911732575
João Pinheiro;3136306;11.074277000180533
Salgueiro;2612208;14.342345828325733
Ronda Alta;4316105;12.391723366508014
Trairi;2313500;12.312108308725747
Três de Maio;4321808;10.997831797554625
Regeneração;2208809;7.728526142588849
Marechal Cândido Rondon;4114609;11.990077030041947
Pinhalzinho;3538204;11.284774536537451
Diamante D'Oeste;4107157;9.01238871252982
Alto Alegre do Maranhão;2100436;5.420726835163835
Carolina;2102804;5.584306012691153
Catuípe;4305009;nan
Horizontina;4309605;8.637813010690579
Pirapora;3151206;10.91947073057159
Carutapera;2102903;5.504321830324902
