São João dos Patos;2111102;12.918867923657688
São Mateus do Maranhão;2111508;10.730731282875874
Altos;2200400;13.751442413156656
Inhuma;2204709;13.605045085017059
Valença do Piauí;2211308;11.90446165280264
Bonfim do Piauí;2201929;11.263754431754364
Várzea Branca;2211357;nan
Jatobá do Piauí;2205276;nan
Lagoa do Barro do Piauí;2205565;8.880644404663059
Demerval Lobão;2203305;13.53015948438124
Monsenhor Gil;2206407;13.071733999974647
São Gonçalo do Gurguéia;2209757;1.7762647766857798
Jardim do Mulato;2205250;8.177356032872188
São Gonçalo do Piauí;2209807;12.125477712034874
São Francisco de Assis do Piauí;2209658;6.7168745239965295
Aiuaba;2300408;13.118474452439127
Novo Oriente;2309409;8.446168229209269
Arneiroz;2301505;12.215249517625855
Barreira;2301950;12.809420273040278
Capistrano;2302909;12.721339012080634
Itatira;2306603;2.781060334343084
Crateús;2304103;12.337069126965405
Iracema;2306009;9.498366249781023
Uruburetama;2313807;nan
Meruoca;2308203;10.81274782839429
Milhã;2308351;7.63433844042254
Solonópole;2313005;nan
Areia Branca;2401107;11.548195709567786
Augusto Severo;2401305;6.689555306882249
Triunfo Potiguar;2414456;nan
Bom Jesus;2401701;12.473492235003768
Caiçara do Norte;2401859;10.40207899570799
Pedra Grande;2409506;38.775000000000084
Santa Maria;2409332;nan
Itaú;2404903;10.150523891273856
Serrinha;2413508;nan
Vera Cruz;2414803;nan
Monte Alegre;2407807;12.016416589531337
Touros;2414407;nan
Serra de São Bento;2413300;3.5438793106831796
Aparecida;2500775;13.670891872457528
São Francisco;2513984;8.858432768182558
Boa Vista;2502151;14.77880438473331
Gurjão;2506509;nan
Pitimbu;2511905;13.223151487024934
Cacimba de Dentro;2503506;12.245592099728357
Remígio;2512705;3.041169674835413
Coremas;2504801;10.530171326541772
Santa Helena;2513307;95.99999999999932
Fagundes;2506103;nan
Guarabira;2506301;14.218723026560431
Natuba;2509909;6.19178756955043
Tuparetama;2615904;0.9467332664856045
São José do Egito;2613602;10.17208549062176
Águas Belas;2600500;13.480444608220951
Alagoinha;2600609;12.559779294867454
Pedra;2610806;4.672290845577037
Lajedo;2608800;12.16063375220736
São Bento do Una;2613008;nan
São Caitano;2613107;5.0021864375003195
Bom Conselho;2602100;13.4512476081345
Terezinha;2615102;nan
Bom Jardim;2602209;14.454507152138955
Garanhuns;2606002;13.91586743831264
Chã de Alegria;2604403;13.560739151556534
Canhotinho;2603702;13.923649071710598
Lagoa de Itaenga;2608503;13.75862684282907
Caruaru;2604106;14.779457490579095
Chã Grande;2604502;14.184835148265533
Pombos;2611309;14.083834143227943
Saloá;2612307;2.0
São João;2613206;0.9267036744232235
Machados;2609105;10.904044991567389
Orobó;2609709;13.185020070642118
Palmeirina;2610103;0.9242289550908066
Messias;2705200;3.826670827452249
Craíbas;2702355;nan
Limoeiro de Anadia;2704203;nan
Atalaia;2700409;14.229996895274489
Satuba;2708907;3.0909065166624434
Barra de São Miguel;2700607;14.377705875587564
Jequiá da Praia;2703759;12.422766377161526
Cacimbinhas;2701209;9.42823392886597
Junqueiro;2704005;11.50164685860596
Paripueira;2706448;96.01440792435918
União dos Palmares;2709301;5.96610762448542
Roteiro;2707800;11.632162029564375
Rosário do Catete;2806107;98.08455446968489
Amparo de São Francisco;2800100;14.706930322624995
Aquidabã;2800209;14.655649438412699
Capela;2801306;13.530819017326143
Campo do Brito;2801009;11.158583481943865
General Maynard;2802502;34.49517517083306
Nossa Senhora da Glória;2804508;10.534378271798479
Pedra Mole;2805000;nan
Paripiranga;2923803;10.087700267673801
Arauá;2800407;12.098287510238936
Pedrinhas;2805109;11.171232116866499
Umbaúba;2807600;11.8073922287159
Carmópolis;2801504;14.508032233460025
Muribeca;2804300;12.219690754300222
Cedro de São João;2801603;14.584198293835708
Cumbe;2801900;13.832987383984497
Itabi;2803104;13.088574258139477
Gracho Cardoso;2802601;13.075090824967122
Ilha das Flores;2802700;13.125879803044649
Neópolis;2804409;11.581563205435563
Ribeirópolis;2806008;105.99999999999878
Japoatã;2803401;13.82217134275457
Lagarto;2803500;11.690923892851679
Abaíra;2900108;12.293883920596313
Tanhaçu;2931004;12.996284386463099
Paramirim;2923605;11.877221229333562
Itanagra;2915908;7.174117908780269
Apuarema;2901957;14.17292122079961
Barro Alto;2903235;11.018531607435987
Caturama;2907558;12.418273404175169
Caculé;2905008;11.64833760161969
Cabaceiras do Paraguaçu;2904852;10.463576374950712
Campo Formoso;2906006;14.379156857027636
Candeal;2906402;15.559512034983973
Santa Bárbara;2927507;10.972183415637272
Carinhanha;2907103;10.579659599449444
Crisópolis;2909604;12.464914381364327
Inhambupe;2913705;13.21853182070866
Dias d'Ávila;2910057;11.627790995350374
Pojuca;2925204;14.234432732443134
Glória;2911402;12.79735068081917
Ibiassucê;2912004;10.984294664585747
Ibotirama;2913200;13.7612223894061
Macaúbas;2919801;11.143358705920113
Itagibá;2915205;9.516548088495014
Jaguaquara;2917607;15.988232778681544
Ipupiara;2914109;8.936135615112766
Itacaré;2914901;12.287384820670853
Itamaraju;2915601;13.603309049116136
Jucuruçu;2918456;nan
Mansidão;2920452;4.694161343482751
Santa Cruz Cabrália;2927705;nan
Icaraí de Minas;3130051;5.544258470375507
São Francisco;3161106;7.408167406736068
Itaobim;3133303;13.735656372646767
Mata Verde;3140555;3.1042229556325167
Jacutinga;3134905;15.89196146596369
Juramento;3136801;11.919244104420756
Montes Claros;3143302;14.491407836711595
Manga;3139300;9.563212178086507
Miravânia;3142254;5.323734132260878
Nova Porteirinha;3145059;5.333039153683744
Itapemirim;3202801;15.45600594594043
Piúma;3204203;15.70079142799243
Carmo;3301207;14.612104253194012
Cordeiro;3301504;17.19230001050134
Bananal;3504909;12.194800722742567
Elias Fausto;3514908;15.325664786498193
Avanhandava;3504404;14.124657931998991
Iaras;3519253;11.409523038736921
Itajobi;3521903;11.148567029761
Urupês;3556008;nan
Euclides da Cunha Paulista;3515350;11.70088168345218
Terra Rica;4127304;nan
Ribeirão Corrente;3543105;nan
Promissão;3541604;12.318072994753265
Ipuã;3521309;10.643460998330058
São Joaquim da Barra;3549409;11.014422366626944
Itanhaém;3522109;16.74906952438102
Nhandeara;3532603;13.2953088558172
Turiúba;3555208;7.271466183098366
Osvaldo Cruz;3534609;15.172535658059095
Rinópolis;3543808;8.552869358871678
Ariranha do Ivaí;4101853;7.54463773718775
Ivaiporã;4111506;12.104083117302045
Sabáudia;4122701;1.7775464844493742
Cruzeiro do Sul;4106704;9.218928376775047
Paranapoema;4118303;14.000000000000007
Uniflor;4128302;nan
Carlos Barbosa;4304804;12.917518617391643
Farroupilha;4307906;11.404068303906424
Putinga;4315206;6.075583593591675
Santo Expedito do Sul;4317954;2.8722074345247353
São José do Ouro;4318606;3.7196205932558257
Água Fria de Goiás;5200175;7.466666666666669
Planaltina;5217609;7.326315789473683
Campo Limpo de Goiás;5204854;7.536146983087729
São Francisco de Goiás;5219902;56.5947560570862
Araçu;5201603;14.7392472648101
Inhumas;5210000;13.396638778321016
Ouvidor;5215504;97.00000000000034
Caturaí;5205208;16.397861499532553
Ceres;5205406;26.265027333856235
Santa Isabel;5219357;nan
Firminópolis;5207808;27.502991780075313
Flores de Goiás;5207907;13.690194870584715
Sanclerlândia;5219001;33.94025316455702
Santa Tereza de Goiás;5219605;66.00225092936088
Trombas;5221452;18.738461538461504
Pontão;4314779;7.75336208939572
Timbó;4218202;nan
Santo Antônio do Jacinto;3160306;4.385937963857042
Anita Garibaldi;4201000;8.889130994910012
Celso Ramos;4204152;7.416988348385631
Palhano;2310001;nan
Ariquemes;1100023;7.462320110430555
Dourado;3514304;14.258240631573205
Ipatinga;3131307;13.774965462397422
Guaraciaba;4206405;11.32847870556058
Coaraci;2908002;14.037829923239206
Limeira do Oeste;3138625;7.568757714442243
Cândido Sales;2906709;13.198344465043506
Oeiras;2207009;13.467264901466722
Santa Luzia;2110005;9.787270568574908
Jacareí;3524402;16.449223834930773
Passo do Sobrado;4314076;9.798537607380252
Rio Pardo;4315701;9.256790356816001
Guaratinga;2911808;12.095829536578757
Sobradinho;4320701;6.8749737446407595
Salto de Pirapora;3545308;13.176171248805984
Catunda;2303659;12.019078174948678
Itaueira;2205102;13.894592086011263
Maravilha;4210506;12.047808137060308
Serra Branca;2515500;7.361945266229708
Andrelândia;3102803;10.512703960575752
Cruzeiro;3513405;16.066996000131844
Ubaitaba;2932200;10.962078485944046
Zabelê;2517407;nan
Confins;3117876;7.5765062081290635
Venâncio Aires;4322608;11.62204724409449
Missal;4116059;9.694031323960036
Pato Bragado;4118451;9.211856655021252
Santa Luzia do Paruá;2110039;10.312875281224855
Ararendá;2301257;10.607856279322448
Boituva;3507001;16.90221547080416
Quiterianópolis;2311264;9.158299486990627
Independência;2305605;7.333702541475462
Lindolfo Collor;4311627;7.595875084419676
Tamboril;2313203;6.460105695508058
Taubaté;3554102;11.953803873655179
Santo Augusto;4317806;8.514559973522427
São Martinho;4319109;6.371119292059628
Governador Luiz Rocha;2104628;9.737952109077376
Reginópolis;3542503;5.900432423170414
Santa Cruz da Vitória;2927804;12.750066414323452
Campos dos Goytacazes;3301009;18.095841492065272
General Sampaio;2304608;132.6315789473689
Alvorada;4300604;12.088399315564189
Santa Luzia;2928059;2.5667545393662348
São Domingos do Azeitão;2110658;11.404905862609349
Rio Verde;5218805;17.08772965484664
Redentora;4315404;7.419145742633146
Esmeraldas;3124104;5.62510362089881
Feliz;4308102;14.019775975223823
Sapiranga;4319901;8.208198349435351
São Domingos do Maranhão;2110708;10.203167591360664
Tambaú;3553302;nan
Nova Prata;4313300;13.95294357496841
São Domingos do Sul;4318051;4.824070080470758
Inajá;2607000;10.71415600590598
Contagem;3118601;12.63210328138215
Santana do Manhuaçu;3158904;31.325966850828745
São José do Mantimento;3163607;10.370370370370372
Barra do Turvo;3505401;6.51623858634557
Registro;3542602;15.297828455446913
Irapuã;3521507;11.973773037166243
Bilac;3506409;12.666170921117553
Brejo Alegre;3507753;6.900096138635447
Palmeira d'Oeste;3535200;10.327102182777693
Guarujá do Sul;4206603;10.609151593890214
Anori;1300102;4.980384393104303
Centro do Guilherme;2103158;6.254474348226509
Miranda do Norte;2106755;11.999460281941623
Buri;3508009;13.313650342498166
Taquarivaí;3553856;6.293477370186243
Araguaína;1702109;12.488832684216508
Governador Mangabeira;2911600;14.272270835400535
Canarana;5102702;13.634246222197
Nova Xavantina;5106257;14.118678889606867
Estreito;2104057;12.49981201511816
Taquaral de Goiás;5221007;10.500000000000012
Ibirataia;2912905;15.545275547551455
Teolândia;2931608;8.84960226230214
Santa Inês;2109908;11.156429578496187
Nonoai;4312708;8.060423911031355
Açailândia;2100055;12.890454500090026
Riachão;2109502;9.914330169039786
Morro Cabeça no Tempo;2206654;nan
Luzilândia;2205805;12.375416010102175
Alvorada do Norte;5200803;20.893287302332563
Nova Petrópolis;4313201;13.9724428926881
São Francisco de Paula;4318200;7.853284113555754
Bom Jesus;4302303;9.609011124473
Faxinal;4107603;11.233439733806625
Rio Branco do Ivaí;4122172;27.999999999999925
Gabriel Monteiro;3516507;11.872099850248484
Guaraí;1709302;12.323361848751937
Posse;5218300;18.448220583520357
São João do Araguaia;1507508;6.56091077567672
Formosa da Serra Negra;2104099;10.70994853528935
Santa Filomena;2209203;3.195176104033642
Itamari;2915700;10.48874001848548
Itapebi;2916302;9.399510246875046
Juquiá;3526100;14.712867347532468
Ribeirão do Sul;3543204;4.299775789577779
Anhanguera;5201207;11.503946256719406
Cumari;5206602;13.331167392749034
Pontal;3540200;16.73913194521344
Teodoro Sampaio;2931400;76.00000000000041
Sebastião Leal;2210631;9.279496527033695
Ibipeba;2912400;11.032460249255928
Mundo Novo;2922102;12.673211830083849
Canguaretama;2402204;12.132307454559731
Birigui;3506508;15.162137741542582
Nazário;5214408;18.83800675388571
Buriticupu;2102325;12.340755059536349
Miguel Pereira;3302908;14.912597072823264
Caroebe;1400233;34.78787878787871
Rorainópolis;1400472;nan
São Bernardo do Campo;3548708;12.634020069853552
Abaetetuba;1500107;12.839610220317647
Moju;1504703;9.875100768204153
Limeira;3526902;16.699047343077822
Dracena;3514403;13.838595650700642
Monte Castelo;3531605;5.211185708444848
Santa Mercedes;3547106;7.5282217868229795
Flora Rica;3515806;12.315344966083217
Junqueirópolis;3526001;13.629667158578997
Pompéia;3540002;14.818492260776043
Inúbia Paulista;3520806;13.782099615562766
Tupã;3555000;8.144131815578598
São João do Pau d'Alho;3549300;5.094509791988372
Tupi Paulista;3555109;5.878592612339701
Berilo;3106507;1.5864587747850911
Virgem da Lapa;3171600;7.7068600151882
Tejuçuoca;2313351;nan
Uruaçu;5221601;86.99999999999926
Tauá;2313302;10.339021305642316
Tasso Fragoso;2112001;4.248566402038578
Tibau;2411056;nan
Parapuã;3536000;15.296225533254434
Barra do Bugres;5101704;15.889396498917845
Monsenhor Tabosa;2308609;5.875404297161556
Igrapiúna;2913457;12.692978320182952
Coroados;3512506;11.840299961389306
Sarapuí;3551108;9.279356805624667
Orocó;2609808;15.75293516055843
Presidente Castelo Branco;4120408;5.099171100195264
Santo Inácio;4124509;2.0339472928904745
Rancharia;3542206;10.995815492744232
Garibaldi;4308607;11.610005980745488
Curuá;1502855;6.3171191147545045
Xinguara;1508407;11.028577532650012
Muricilândia;1713957;66.00000000000006
Ananás;1701002;10.957109521325872
Mirador;2106706;10.170156811025574
Lima Campos;2106003;12.388312613947779
São José de Caiana;2514305;1.762860923979599
Engenheiro Coelho;3515152;14.769801679808069
Patos de Minas;3148004;13.10603222894249
Canapi;2701605;12.051255985017601
Remanso;2926004;9.669395059491679
Canavieiras;2906303;13.767926242708558
Itapitanga;2916609;6.063026727184511
Varzelândia;3170909;6.542535908503524
Bady Bassitt;3504602;15.099751253274112
Mesópolis;3529658;6.09858964877722
Piratininga;3539400;10.526255150644905
Vitória Brasil;3556958;nan
Bom Princípio;4302352;10.405971810396588
Três Ranchos;5221304;nan
Sátiro Dias;2929701;7.953952818349192
Capitão Leônidas Marques;4104600;15.089987967961937
Porecatu;4120002;9.599926463260653
Pérola;4118907;9.329903185706103
Xambrê;4128807;4.562737564526173
Rio das Ostras;3304524;17.897121456055597
Monte Alto;3531308;15.105250376602147
Pentecoste;2310704;126.00000000000045
Dianópolis;1707009;10.675639088771394
Petrolina;2611101;16.380297063199738
Bragança Paulista;3507605;17.02981240575576
Harmonia;4309555;11.153265911304347
Guajará;1301654;2.402824523257189
Capinzal do Norte;2102754;12.063740234107662
Parnamirim;2610400;14.256360614461268
Nossa Senhora Aparecida;2804458;10.156276313633521
Ibipitanga;2912509;8.878718677860455
Penápolis;3537305;16.010709012790738
Piacatu;3537701;7.79298534446164
Araxá;3104007;17.17162850015672
Damião;2505352;9.517434874180111
Paulo Jacinto;2706604;8.078349258780483
Santana do São Francisco;2806404;nan
Jandaíra;2917904;12.886557831051105
Araújos;3103900;11.733504816258577
Perdigão;3149705;0.6433370094739788
Taparuba;3168051;nan
Apiacá;3200508;13.61768291606595
Bom Jesus do Itabapoana;3300605;16.22486891498717
Bom Jesus do Norte;3201100;15.22082980998257
São José do Calçado;3204807;15.480242042308529
Santópolis do Aguapeí;3548401;7.782492546172991
Areias;3503505;12.208389639994154
Queluz;3541901;2.067034202909657
Castro;4104907;15.049703914988482
Tibagi;4127502;2.0
Santa Clara do Sul;4316758;7.621998450813325
Santo Antônio do Palma;4317558;3.6240499157652395
Tunas;4322152;nan
Armazém;4201505;7.500901597331365
Gravatal;4206207;6.969827022459375
São João d'Aliança;5220009;22.00000000000002
Itaju do Colônia;2915403;7.624149840479441
Barra do Rocha;2903102;15.967269135335576
Porto Real do Colégio;2707503;14.90804407926878
Sítio d'Abadia;5220702;7.0000000000000036
Laranjeiras do Sul;4113304;11.177692089255821
Xanxerê;4219507;13.688351760845444
Capitão;4304697;7.328936440371089
Coqueiro Baixo;4305835;7.322660754949471
Aramari;2902203;12.930981407457677
Ouriçangas;2923308;9.65468586687926
Banabuiú;2301851;8.83655274758575
Curuçá;1502905;6.638429311289293
Ibaretama;2305266;8.663899008847167
Jurema;2608404;11.8701346851055
Malhada de Pedras;2920304;6.092165333518137
Lucélia;3527405;14.503253239517901
Ubirajara;3555505;nan
Seara;4217501;7.396956514935155
Ibiaçá;4309803;9.404005766895128
Lagoa Vermelha;4311304;12.047351407799505
Ribeirãozinho;5107198;5.734898545568989
Doverlândia;5207253;18.0568396581618
Iaciara;5209903;11.830985915492953
Vila Boa;5222203;nan
Marataízes;3203320;15.725147716121748
Getúlio Vargas;4308904;12.391525084994306
Alto Paraíso de Goiás;5200605;12.235048056774401
Bugre;3109253;8.721966229739351
Senador Pompeu;2312700;56.0000000000002
Congonhas;3118007;13.821033026164367
Jeceaba;3135407;9.586642233337653
Encantado;4306809;13.610578905810486
Altaneira;2300606;11.300718609334654
Laje;2918803;13.272814299144628
Manoel Vitorino;2920403;15.429538629210468
Roca Sales;4315800;7.407519133665192
Água Doce do Norte;3200169;11.84500585256701
Barra de São Francisco;3200904;13.377180834946307
Boqueirão do Leão;4302451;5.490406511650818
Pastos Bons;2108009;11.990953113928647
Santa Helena;2109809;9.623463901788062
Turilândia;2112456;nan
Maribondo;2704807;7.801671058187681
Natividade da Serra;3532306;10.816484488533096
Acari;2400109;12.39518408474703
Juripiranga;2507903;2.4067124827085573
São Domingos;2806800;7.382295833082322
Sebastião Laranjeiras;2930006;nan
Piatã;2924306;10.388937911553493
Passos;3147907;14.658725315988272
São João Batista do Glória;3162203;nan
Piracaia;3538600;11.019711589727741
Tarabai;3553906;6.1257281854969
Flórida;4108106;11.127330238941166
Irati;4110706;10.62476559964192
Ivatuba;4111605;10.657957293170739
Bom Retiro do Sul;4302402;10.069638491495718
Teutônia;4321451;1.4150947383825256
Colinas;4305587;11.726559333653054
Guabiju;4309258;7.613770821306134
Paraí;4314001;9.698692219674943
Morro Reuter;4312476;13.275288484337137
Picada Café;4314423;13.427600793472035
São Sebastião do Caí;4319505;1.2009414219783487
Tupandi;4322251;nan
Águas Lindas de Goiás;5200258;13.55092841666443
Corumbá de Goiás;5205802;12.86775412554701
Assis Chateaubriand;4102000;15.5060569932036
Palmitos;4212106;12.16089551749292
Cezarina;5205455;24.53818212088451
Pindaí;2924504;9.845767721816383
Cunha Porã;4204707;11.454146251819763
Cardeal da Silva;2907004;13.98128083182538
Itatiaiuçu;3133709;11.614122235385512
Três Barras do Paraná;4127858;1.5880642406515337
Itajuípe;2915502;9.412049131124478
Central;2907608;10.84560959962616
Souto Soares;2930808;3.2838691181470314
Ibicuí;2912301;14.278400021286588
Castelo;3201407;12.3462048430884
Porto Lucena;4315008;6.896760047969182
São Paulo das Missões;4319307;5.712830197644895
Colares;1502608;7.489002849037012
Morrinhos;5213806;7.2248285482540915
Sucupira do Norte;2111904;nan
Apuiarés;2300903;13.147954573505547
Paracuru;2310209;167.66863905325485
São Gonçalo do Amarante;2312403;184.00000000000296
São José do Campestre;2412302;4.354569625221813
Batalha;2700706;6.233504509026033
Quijingue;2925907;11.660501309551357
Faria Lemos;3125309;nan
Júlio de Castilhos;4311205;12.881648834582306
Quevedos;4315321;1.367833184220703
Vale Verde;4322525;11.9903437176687
Pranchita;4120358;8.946668187805548
Nova Bréscia;4313003;nan
Água Fria;2900405;11.187999149484508
Conselheiro Mairinck;4106100;8.487487518903905
Santo Antônio da Platina;4124103;1.069539208198489
Miranorte;1713304;11.472500590649
Bom Jesus;2201903;14.061438007175191
Jiquiriçá;2918209;13.128458487292745
Xaxim;4219705;8.735475419417133
Caldas Novas;5204508;21.343998785648417
Governador Nunes Freire;2104677;10.346835832662203
Arari;2101004;11.583982069438683
Cândido Mendes;2102606;7.966214683410807
Zé Doca;2114007;7.367692777433027
São Raimundo das Mangabeiras;2111607;8.443969677540116
Vitória do Mearim;2112902;7.013159749071372
Mar Vermelho;2704906;6.285400619385002
Heliópolis;2911857;10.687456228110598
Baixa Grande;2902609;14.342749209690199
Serra Dourada;2930303;2.866044670940758
Miguel Calmon;2921203;12.107088745176888
Santa Leopoldina;3204500;14.1390304872936
Santa Maria de Jetibá;3204559;13.535893975668746
Verê;4128609;3.397818307631521
Santa Adélia;3545605;14.211165919067565
Grajaú;2104800;12.358534461504586
Salvador do Sul;4316501;6.799082122945616
Porangatu;5218003;34.829936483579175
Ipojuca;2607208;9.528787239932582
Nova Erechim;4211405;9.328004977052252
Extrema;3125101;15.02040218401153
Araras;3503307;17.271591182702238
Parazinho;2408805;36.63779527559061
Pirambu;2805307;nan
Júlio Mesquita;3525805;13.503005062925544
Coronel Pilar;4305934;7.561853446518235
Claro dos Poções;3116506;10.494461883285243
Pimenta Bueno;1100189;7.314326897024986
Presidente Tancredo Neves;2925758;10.567434259559729
Mascote;2920908;6.917828785703978
Itajubá;3132404;12.373155673662124
Santo Antônio do Pinhal;3548203;6.723049649375996
Marapanim;1504406;216.00000000000423
Malhada dos Bois;2803807;14.53868098493472
Nossa Senhora do Socorro;2804805;13.99253776805819
Córrego do Ouro;5205703;9.703615690038218
Cravolândia;2909505;11.017940798004595
Mutuípe;2922409;13.349971882517432
Jaguari;4311106;11.122208916052985
Doutor Ricardo;4306759;11.301032022852405
Amargosa;2901007;13.416524565156834
Gália;3516606;12.09989748377021
Fortaleza dos Valos;4308458;8.001769835023838
Ijuí;4310207;14.04939791896949
São Francisco;2806909;27.999999999999925
Iconha;3202603;15.980106888748248
Chapada do Norte;3116100;4.6540188980045025
Santa Isabel do Ivaí;4123709;6.829728379626759
Itaipulândia;4110953;9.201885707544907
Campo Verde;5102678;17.750510578435748
Guaíra;4108809;13.555452207313941
Aperibé;3300159;16.24052001794893
Laje do Muriaé;3302304;15.186476050668297
Caracol;2202505;11.254894628368964
Abelardo Luz;4200101;11.50610653798084
Ipaporanga;2305654;5.858676255456648
Catu;2907509;14.417620327164622
Rio Maria;1506161;10.254703453271903
Santo Antônio dos Lopes;2110302;9.797829255312664
São João da Fronteira;2209872;6.970321406774288
Ingá;2506806;11.581483080078579
Boquim;2800670;12.614304580207493
Cristinápolis;2801702;12.934712539781438
Ilhéus;2913606;14.698192540083852
Novo Horizonte;2923035;10.018704044831566
Itanhém;2916005;11.679120007389763
Medeiros Neto;2921104;12.564517214517132
Vereda;2933257;nan
Chiador;3116209;12.580137466989083
Três Rios;3306008;14.759714248063023
Delfim Moreira;3121100;11.275146354081933
Marmelópolis;3140407;nan
Itamonte;3133006;12.930267297257723
Domingos Martins;3201902;15.304058223730186
Vila Velha;3205200;15.425224704815149
São Pedro do Sul;4319406;1.4928656455994425
Jesúpolis;5212055;30.943079988914416
Avelinópolis;5202809;12.55889416586342
Rubiataba;5218904;28.999999999999943
João Pinheiro;3136306;10.378541745763927
Salgueiro;2612208;14.24363484008634
Ronda Alta;4316105;9.154152073406646
Trairi;2313500;nan
Três de Maio;4321808;4.9250092151765195
Regeneração;2208809;13.341752582485636
Marechal Cândido Rondon;4114609;12.920002920386834
Pinhalzinho;3538204;15.433036996742333
Diamante D'Oeste;4107157;7.01130053880835
Alto Alegre do Maranhão;2100436;12.593066787080248
Carolina;2102804;11.313053765416353
Catuípe;4305009;10.600836152010139
Horizontina;4309605;9.817192754922864
Pirapora;3151206;12.497855674755517
Carutapera;2102903;9.815651741076367
Igarapé do Meio;2105153;4.672263744660764
Matões do Norte;2106631;10.09023191037036
Marcolândia;2205953;15.098692062296449
Piripiri;2208403;13.605124457503912
Astolfo Dutra;3104601;15.780386552049775
Rodeiro;3156304;11.85285859218461
Baldim;3105004;12.740791112076565
Funilândia;3127206;7.686561482434457
Irapuru;3521606;12.592388024850372
Ibirá;3519402;12.141613204657324
Imigrante;4310363;6.733316400814596
Cachoeirinha;4303103;13.074404695906331
Lontra;3138658;12.005902879635606
Bernardo do Mearim;2101939;12.035111325261191
Bernardino de Campos;3506300;11.351243482529425
Potirendaba;3540804;16.300141081687297
Taciba;3552908;nan
Quatá;3541703;10.01398806605568
Coronel Bicaco;4305900;10.061055012437958
Terra Alta;1507961;nan
Cutias;1600212;9.979880732424872
Igarapé Grande;2105203;12.137862817819192
São Miguel do Gostoso;2412559;84.0000000000003
Galinhos;2404101;6.955601425661663
Jandaíra;2405108;7.978861499942337
Passa e Fica;2409100;8.258513643529563
Nova Cruz;2408300;11.591553024661328
Senador Elói de Souza;2413102;nan
Quipapá;2611507;12.499072391972248
Maragogi;2704500;107.70917087706793
Feliz Deserto;2702702;13.408906229374182
Canhoba;2801108;13.92453321821
Simão Dias;2807105;9.932674077919248
Patrocínio;3148103;13.2650406312551
Alegre;3200201;15.017624276697147
Cubatão;3513504;15.60643807045958
Tacaratu;2614808;9.172793207806993
Água Doce;4200408;10.042395258693057
Ituiutaba;3134202;12.597734234286836
Aragarças;5201702;16.8816204532034
Pedra Dourada;3149002;11.739039835101986
David Canabarro;4306304;6.286227585261762
Patrocínio do Muriaé;3148202;12.951953846009413
Itaperuna;3302205;16.670114306342494
Sapé;2515302;3.273416255649751
Maranhãozinho;2106375;8.686515874906549
Pirapozinho;3539202;16.47675255948587
Três Coroas;4321709;0.8576978632265776
Matelândia;4115606;12.384644982227812
Jaupaci;5212006;8.947755041404868
Turvânia;5221502;nan
Nova Timboteua;1505007;10.056993222424046
Juazeiro do Piauí;2205516;5.428100537468186
Presidente Juscelino;2410306;4.709872842475908
Cuitegi;2505204;13.261390040964377
Juarez Távora;2507606;nan
Pedro Régis;2512721;3.0835006346578773
Salgadinho;2612109;5.085220038210274
Flexeiras;2702801;14.052576935715665
São Luís do Quitunde;2708501;48.99999999999994
São Sebastião;2708808;4.780505205977026
Firmino Alves;2910909;14.352152121666133
Itororó;2917102;13.207572012754122
Madre de Deus;2919926;6.350831684597696
Caparaó;3112109;9.175443434421696
Passa-Vinte;3147808;7.8534592196250825
Barra Mansa;3300407;17.87181503057725
Pedra do Anta;3148806;11.386153025362441
Teixeiras;3168507;13.51911380143123
Anhumas;3502408;15.129586429061478
Braúna;3507704;9.839673614650286
Clementina;3511904;10.179196935800364
Fartura;3515400;12.511545107611289
Pilar do Sul;3537909;12.29381759689392
Santo Antônio da Patrulha;4317608;9.272710890735267
Pouso Novo;4315131;7.607867984321263
Manhuaçu;3139409;12.929426071175953
Reduto;3154150;4.134406317787484
Brazópolis;3108909;11.733531427242097
Cipó;2907905;13.229851358752224
Mossoró;2408003;12.93007792865279
Porto Franco;2109007;12.284319462449504
Alto Garças;5100409;17.89869006412373
Sapucaia;1507755;10.49816345350014
Nova Santa Rosa;4117222;6.479271472253732
Esperantina;1707405;7.233376596752698
Nova Olinda;1714880;9.866394874838281
Lupércio;3527801;13.887048660491164
Monteiro;2509701;11.876641576885222
Wagner;2933406;7.020946876608023
Cachoeira do Sul;4303004;11.58553522590814
Cerro Branco;4305132;8.62514879492148
Paraúna;5216403;9.157485097920473
Santo Antônio de Jesus;2928703;10.796911698826671
Vargem Grande do Sul;3556404;nan
Murici;2705507;5.918621539395534
Campo Bonito;4104055;10.193901754047843
Trizidela do Vale;2112233;nan
Muniz Ferreira;2922201;9.251808855021185
Boa Vista da Aparecida;4103057;12.849484914791907
Nova Laranjeiras;4117057;8.586014843035695
Ubatã;2932309;8.520796446388616
Caldas Brandão;2503803;13.620597143795822
Ilópolis;4310306;12.028496056161677
Iraquara;2914406;11.762627273567167
Itati;4310652;10.785572428418632
Altamira do Paraná;4100459;3.6122475096079785
Palmital;4117800;7.449595316606835
Careiro da Várzea;1301159;5.64032175740571
Água Azul do Norte;1500347;11.132981888482336
Bragança;1501709;12.99834993443155
Cumaru do Norte;1502764;10.259513170527645
Curionópolis;1502772;12.54687646259962
Curralinho;1502806;5.325798962286221
Novo Repartimento;1505064;9.344266002540085
Santa Maria do Pará;1506609;10.664555425344949
Pequizeiro;1716653;8.56559430565406
Rialma;5218607;44.604416409578235
