São Caitano;2613107;0.3236921791792837
Bom Conselho;2602100;0.3285454177624924
Terezinha;2615102;nan
Bom Jardim;2602209;0.296221198156682
Garanhuns;2606002;0.3604924454392837
Chã de Alegria;2604403;0.29618278071886317
Canhotinho;2603702;0.30620520558279896
Lagoa de Itaenga;2608503;0.3227803145611365
Caruaru;2604106;0.37818944425026213
Chã Grande;2604502;0.2970324489229916
Pombos;2611309;0.2958689988835132
Saloá;2612307;1.0
São João;2613206;0.280680188485966
Machados;2609105;0.29594494047619047
Orobó;2609709;0.29587945307413266
Palmeirina;2610103;0.21928982725527832
Messias;2705200;0.2904098607074857
Craíbas;2702355;nan
Limoeiro de Anadia;2704203;nan
Atalaia;2700409;0.3025300380970988
Satuba;2708907;0.261128165771297
Barra de São Miguel;2700607;0.2946768060836502
Jequiá da Praia;2703759;0.29431342715861547
Cacimbinhas;2701209;0.2971987720644666
Junqueiro;2704005;0.29455445544554454
Paripueira;2706448;1.0
União dos Palmares;2709301;0.35358180058083255
Roteiro;2707800;0.26411342612604827
Rosário do Catete;2806107;1.0
Amparo de São Francisco;2800100;0.2971734892787524
Aquidabã;2800209;0.2970287384315636
Capela;2801306;0.25224082530018604
Campo do Brito;2801009;0.2949936318212991
General Maynard;2802502;0.5555555555555556
Nossa Senhora da Glória;2804508;0.3220375801020962
Pedra Mole;2805000;nan
Paripiranga;2923803;0.32577594568380214
Arauá;2800407;0.26681455190771963
Pedrinhas;2805109;0.25889911442958846
Umbaúba;2807600;0.34071989682260523
Carmópolis;2801504;0.2912109375
Muribeca;2804300;0.3007106598984772
Cedro de São João;2801603;0.29080437329168296
Cumbe;2801900;0.24781704781704783
Itabi;2803104;0.2907101689948227
Gracho Cardoso;2802601;0.29080785386343655
Ilha das Flores;2802700;0.23137925672523713
Neópolis;2804409;0.22487093835408442
Ribeirópolis;2806008;1.0
Japoatã;2803401;0.2904296875
Lagarto;2803500;0.3483080513418903
Abaíra;2900108;0.3412349676225717
Tanhaçu;2931004;0.3253642136720209
Paramirim;2923605;0.33039107515017774
Itanagra;2915908;0.29171186808418315
Apuarema;2901957;0.2922004714563903
Barro Alto;2903235;0.30652680652680653
Caturama;2907558;0.3382387292688624
Caculé;2905008;0.3484157465194431
Cabaceiras do Paraguaçu;2904852;0.3065008955852913
Campo Formoso;2906006;0.36563209689629067
Candeal;2906402;0.3024471867810082
Santa Bárbara;2927507;0.2636217948717949
Carinhanha;2907103;0.3236871508379888
Crisópolis;2909604;0.3014254500052024
Inhambupe;2913705;0.36628511966701355
Dias d'Ávila;2910057;0.3035732998009012
Pojuca;2925204;0.29162144562622094
Glória;2911402;0.26007538416932446
Ibiassucê;2912004;0.33165648580668344
Ibotirama;2913200;0.3651425635756486
Macaúbas;2919801;0.3389894419306184
Itagibá;2915205;0.30247660979636765
Jaguaquara;2917607;0.3348769193273215
Ipupiara;2914109;0.3424491771539206
Itacaré;2914901;0.29766350154699667
Itamaraju;2915601;0.35284128020901373
Jucuruçu;2918456;nan
Mansidão;2920452;0.29168475900998697
Santa Cruz Cabrália;2927705;nan
Icaraí de Minas;3130051;0.2408335531522026
São Francisco;3161106;0.31706045865184157
Itaobim;3133303;0.38180257510729615
Mata Verde;3140555;0.32894508920838383
Jacutinga;3134905;0.3578016186711839
Juramento;3136801;0.2732877630344458
Montes Claros;3143302;0.37587606049428257
Manga;3139300;0.3241357437361243
Miravânia;3142254;0.24724275845352078
Nova Porteirinha;3145059;0.2109471787363442
Itapemirim;3202801;0.2659875495189587
Piúma;3204203;0.31396517079705294
Carmo;3301207;0.256884561891516
Cordeiro;3301504;0.3141592920353982
Bananal;3504909;0.35441404233350543
Elias Fausto;3514908;0.26984959776145506
Avanhandava;3504404;0.363481228668942
Iaras;3519253;0.3590056056543992
Itajobi;3521903;0.3095287958115183
Urupês;3556008;nan
Euclides da Cunha Paulista;3515350;0.36000984979069195
Terra Rica;4127304;nan
Ribeirão Corrente;3543105;nan
Promissão;3541604;0.35628586332811685
Ipuã;3521309;0.3087292817679558
São Joaquim da Barra;3549409;0.3590956887486856
Itanhaém;3522109;0.3567632850241546
Nhandeara;3532603;0.35639464068209503
Turiúba;3555208;0.2698760029175784
Osvaldo Cruz;3534609;0.3769170782427866
Rinópolis;3543808;0.36504543025120256
Ariranha do Ivaí;4101853;0.25553319919517103
Ivaiporã;4111506;0.3429429429429429
Sabáudia;4122701;0.2545454545454545
Cruzeiro do Sul;4106704;0.3263127524523947
Paranapoema;4118303;1.0
Uniflor;4128302;nan
Carlos Barbosa;4304804;0.38698224852071006
Farroupilha;4307906;0.4036577400391901
Putinga;4315206;0.2796143250688705
Santo Expedito do Sul;4317954;0.2826086956521739
São José do Ouro;4318606;0.36363636363636365
Água Fria de Goiás;5200175;0.6666666666666666
Planaltina;5217609;0.75
Campo Limpo de Goiás;5204854;0.3287671232876712
São Francisco de Goiás;5219902;0.8
Araçu;5201603;0.4734982332155477
Inhumas;5210000;0.45569620253164556
Ouvidor;5215504;1.0
Caturaí;5205208;0.4716312056737589
Ceres;5205406;0.5402298850574713
Santa Isabel;5219357;nan
Firminópolis;5207808;0.5135135135135135
Flores de Goiás;5207907;0.33578431372549017
Sanclerlândia;5219001;0.75
Santa Tereza de Goiás;5219605;1.0
Trombas;5221452;0.6666666666666666
Pontão;4314779;0.26357918810749
Timbó;4218202;nan
Santo Antônio do Jacinto;3160306;0.2901253439315194
Anita Garibaldi;4201000;0.3026992287917738
Celso Ramos;4204152;0.2863604732080724
Palhano;2310001;nan
Ariquemes;1100023;0.3719624601977543
Dourado;3514304;0.34936998854524626
Ipatinga;3131307;0.3925964546402503
Guaraciaba;4206405;0.43766166580444904
Coaraci;2908002;0.33706927387623703
Limeira do Oeste;3138625;0.270895918006715
Cândido Sales;2906709;0.36345356290059067
Oeiras;2207009;0.3407427487123882
Santa Luzia;2110005;0.324154469527826
Jacareí;3524402;0.3540983606557377
Passo do Sobrado;4314076;0.3442399454669393
Rio Pardo;4315701;0.2902621722846442
Guaratinga;2911808;0.27384076990376205
Sobradinho;4320701;0.28125
Salto de Pirapora;3545308;0.35324675324675325
Catunda;2303659;0.3016131660420401
Itaueira;2205102;0.3414458913336327
Maravilha;4210506;0.4647058823529412
Serra Branca;2515500;0.3080041482040162
Andrelândia;3102803;0.33608566636563025
Cruzeiro;3513405;0.35400516795865633
Ubaitaba;2932200;0.31460809026527425
Zabelê;2517407;nan
Confins;3117876;0.2559281605163463
Venâncio Aires;4322608;1.0
Missal;4116059;0.28332371609924983
Pato Bragado;4118451;0.19675456389452334
Santa Luzia do Paruá;2110039;0.32062999836787986
Ararendá;2301257;0.30188832817841443
Boituva;3507001;0.3914246196403873
Quiterianópolis;2311264;0.3149980213692125
Independência;2305605;0.30669800235017625
Lindolfo Collor;4311627;0.34785522788203754
Tamboril;2313203;0.3551662575318009
Taubaté;3554102;0.41317169069462645
Santo Augusto;4317806;0.35219123505976097
São Martinho;4319109;0.3908484270734032
Governador Luiz Rocha;2104628;0.28745379430310936
Reginópolis;3542503;0.353047520661157
Santa Cruz da Vitória;2927804;0.28986793918544
Campos dos Goytacazes;3301009;0.3744955609362389
General Sampaio;2304608;1.0
Alvorada;4300604;0.2935094773118897
Santa Luzia;2928059;0.35263567904440407
São Domingos do Azeitão;2110658;0.2952287778446719
Rio Verde;5218805;0.8461538461538461
Redentora;4315404;0.35948759007205766
Esmeraldas;3124104;0.2559281605163463
Feliz;4308102;0.34977578475336324
Sapiranga;4319901;0.34911242603550297
São Domingos do Maranhão;2110708;0.28853086147281687
Tambaú;3553302;nan
Nova Prata;4313300;0.39127218934911245
São Domingos do Sul;4318051;0.2898360655737705
Inajá;2607000;0.30849521600463903
Contagem;3118601;0.35074626865671643
Santana do Manhuaçu;3158904;1.0
São José do Mantimento;3163607;0.6666666666666666
Barra do Turvo;3505401;0.27313019390581716
Registro;3542602;0.3876975169300226
Irapuã;3521507;0.3197215777262181
Bilac;3506409;0.28440213760855043
Brejo Alegre;3507753;0.2430858806404658
Palmeira d'Oeste;3535200;0.2642506606266516
Guarujá do Sul;4206603;0.40372670807453415
Anori;1300102;0.23051811288963775
Centro do Guilherme;2103158;0.283508470941454
Miranda do Norte;2106755;0.3537336069230083
Buri;3508009;0.33992094861660077
Taquarivaí;3553856;0.3090855106888361
Araguaína;1702109;0.3889403482771397
Governador Mangabeira;2911600;0.30554658050619277
Canarana;5102702;0.44387755102040816
Nova Xavantina;5106257;0.4432314410480349
Estreito;2104057;0.3538828940385636
Taquaral de Goiás;5221007;0.6666666666666666
Ibirataia;2912905;0.3063659039149767
Teolândia;2931608;0.294607677586401
Santa Inês;2109908;0.3635691169671752
Nonoai;4312708;0.40423921271763813
Açailândia;2100055;0.3822732791631643
Riachão;2109502;0.32850565089995815
Morro Cabeça no Tempo;2206654;nan
Luzilândia;2205805;0.29130131139908433
Alvorada do Norte;5200803;0.4887640449438202
Nova Petrópolis;4313201;0.34743005855562786
São Francisco de Paula;4318200;0.28888888888888886
Bom Jesus;4302303;0.3550387596899225
Faxinal;4107603;0.3238376780435367
Rio Branco do Ivaí;4122172;1.0
Gabriel Monteiro;3516507;0.27437020810514784
Guaraí;1709302;0.3812362435803375
Posse;5218300;1.0
São João do Araguaia;1507508;0.28921636138272966
Formosa da Serra Negra;2104099;0.2821579689703808
Santa Filomena;2209203;0.28567268491555037
Itamari;2915700;0.28705734879348166
Itapebi;2916302;0.28247876690783263
Juquiá;3526100;0.3643104300543747
Ribeirão do Sul;3543204;0.26084452975047984
Anhanguera;5201207;0.34523809523809523
Cumari;5206602;0.5
Pontal;3540200;0.30837199028053897
Teodoro Sampaio;2931400;1.0
Sebastião Leal;2210631;0.2730938416422287
Ibipeba;2912400;0.2942886812045691
Mundo Novo;2922102;0.345233525271913
Canguaretama;2402204;0.3758767268862912
Birigui;3506508;0.39462091351727335
Nazário;5214408;0.5365853658536586
Buriticupu;2102325;0.34693174972028573
Miguel Pereira;3302908;0.3120494335736354
Caroebe;1400233;1.0
Rorainópolis;1400472;nan
São Bernardo do Campo;3548708;0.3899174024494446
Abaetetuba;1500107;0.28858435337945715
Moju;1504703;0.2650835203191224
Limeira;3526902;0.41263330598851516
Dracena;3514403;0.3685950413223141
Monte Castelo;3531605;0.26531040268456374
Santa Mercedes;3547106;0.3536836682122617
Flora Rica;3515806;0.3183707398171239
Junqueirópolis;3526001;0.366493442217273
Pompéia;3540002;0.36029599387598876
Inúbia Paulista;3520806;0.35618085618085615
Tupã;3555000;0.3326332370700971
São João do Pau d'Alho;3549300;0.26484784889821616
Tupi Paulista;3555109;0.35997716243220096
Berilo;3106507;0.2519293004729898
Virgem da Lapa;3171600;0.3548551093035079
Tejuçuoca;2313351;nan
Uruaçu;5221601;1.0
Tauá;2313302;0.3659041269111392
Tasso Fragoso;2112001;0.28813813813813816
Tibau;2411056;nan
Parapuã;3536000;0.37447916666666664
Barra do Bugres;5101704;0.3782312925170068
Monsenhor Tabosa;2308609;0.25538924299935545
Igrapiúna;2913457;0.30395954379169354
Coroados;3512506;0.32413793103448274
Sarapuí;3551108;0.280343716433942
Orocó;2609808;0.3321517931609675
Presidente Castelo Branco;4120408;0.30027380590203834
Santo Inácio;4124509;0.33980582524271846
Rancharia;3542206;0.36717517096265123
Garibaldi;4308607;0.4032042723631509
Curuá;1502855;0.21325124892768835
Xinguara;1508407;0.3240240703595124
Muricilândia;1713957;1.0
Ananás;1701002;0.30294944833056897
Mirador;2106706;0.2845050215208034
Lima Campos;2106003;0.2869546342522249
São José de Caiana;2514305;0.2609848484848485
Engenheiro Coelho;3515152;0.35263967196309587
Patos de Minas;3148004;0.35927715154768297
Canapi;2701605;0.3229438131971229
Remanso;2926004;0.32494860321683394
Canavieiras;2906303;0.3468919734459867
Itapitanga;2916609;0.24128711045546744
Varzelândia;3170909;0.3597275436355896
Bady Bassitt;3504602;0.3381953028430161
Mesópolis;3529658;0.263420245398773
Piratininga;3539400;0.2612284069097889
Vitória Brasil;3556958;nan
Bom Princípio;4302352;0.381057268722467
Três Ranchos;5221304;nan
Sátiro Dias;2929701;0.26418547895057964
Capitão Leônidas Marques;4104600;0.4266304347826087
Porecatu;4120002;0.30939743990009366
Pérola;4118907;0.3203592814371258
Xambrê;4128807;0.2947080291970803
Rio das Ostras;3304524;0.35714285714285715
Monte Alto;3531308;0.359250705671029
Pentecoste;2310704;1.0
Dianópolis;1707009;0.3284561847516609
Petrolina;2611101;0.38904511553979704
Bragança Paulista;3507605;0.36175213675213674
Harmonia;4309555;0.3469387755102041
Guajará;1301654;0.26411342612604827
Capinzal do Norte;2102754;0.2887344130715207
Parnamirim;2610400;0.30236534625249356
Nossa Senhora Aparecida;2804458;0.2437741431741596
Ibipitanga;2912509;0.3310684161199625
Penápolis;3537305;0.42869928400954654
Piacatu;3537701;0.26824960753532184
Araxá;3104007;0.41097618672133734
Damião;2505352;0.2873749893153261
Paulo Jacinto;2706604;0.21760478189710383
Santana do São Francisco;2806404;nan
Jandaíra;2917904;0.29180683667932716
Araújos;3103900;0.32162363455809334
Perdigão;3149705;0.2609863749760123
Taparuba;3168051;nan
Apiacá;3200508;0.267859619919545
Bom Jesus do Itabapoana;3300605;0.3144112181111674
Bom Jesus do Norte;3201100;0.3445813247634351
São José do Calçado;3204807;0.31476182460865176
Santópolis do Aguapeí;3548401;0.3191489361702128
Areias;3503505;0.3548387096774194
Queluz;3541901;0.3540421107356382
Castro;4104907;0.35250569476082005
Tibagi;4127502;1.0
Santa Clara do Sul;4316758;0.5714285714285714
Santo Antônio do Palma;4317558;0.27911784975878706
Tunas;4322152;nan
Armazém;4201505;0.2900343642611684
Gravatal;4206207;0.3460591133004926
São João d'Aliança;5220009;1.0
Itaju do Colônia;2915403;0.2505472455308282
Barra do Rocha;2903102;0.31019407123053955
Porto Real do Colégio;2707503;0.326949823472772
Sítio d'Abadia;5220702;1.0
Laranjeiras do Sul;4113304;0.4238921001926782
Xanxerê;4219507;0.495279593318809
Capitão;4304697;0.31065253764640266
Coqueiro Baixo;4305835;0.31026785714285715
Aramari;2902203;0.2885685884691849
Ouriçangas;2923308;0.2917933130699088
Banabuiú;2301851;0.3241584852734923
Curuçá;1502905;0.23451573446013566
Ibaretama;2305266;0.27693486590038313
Jurema;2608404;0.29637883008356547
Malhada de Pedras;2920304;0.3012339983854227
Lucélia;3527405;0.36898529045125905
Ubirajara;3555505;nan
Seara;4217501;0.3402985074626866
Ibiaçá;4309803;0.36585365853658536
Lagoa Vermelha;4311304;0.38527519656897785
Ribeirãozinho;5107198;0.3357487922705314
Doverlândia;5207253;0.4908424908424908
Iaciara;5209903;0.8571428571428571
Vila Boa;5222203;nan
Marataízes;3203320;0.31442436412315933
Getúlio Vargas;4308904;0.4663499604117181
Alto Paraíso de Goiás;5200605;0.4793388429752066
Bugre;3109253;0.2822238843181252
Senador Pompeu;2312700;1.0
Congonhas;3118007;0.3389830508474576
Jeceaba;3135407;0.21002120299073765
Encantado;4306809;0.3610792192881745
Altaneira;2300606;0.28665479048873055
Laje;2918803;0.31151653363740023
Manoel Vitorino;2920403;0.33513447132506446
Roca Sales;4315800;0.28888888888888886
Água Doce do Norte;3200169;0.2600408441116406
Barra de São Francisco;3200904;0.27251962883654535
Boqueirão do Leão;4302451;0.37976782752902155
Pastos Bons;2108009;0.31613470922326214
Santa Helena;2109809;0.27769906489090396
Turilândia;2112456;nan
Maribondo;2704807;0.2990162657056589
Natividade da Serra;3532306;0.29269988412514486
Acari;2400109;0.29403491354347644
Juripiranga;2507903;0.228150284386766
São Domingos;2806800;0.34876237623762374
Sebastião Laranjeiras;2930006;nan
Piatã;2924306;0.332837854576985
Passos;3147907;0.36727272727272725
São João Batista do Glória;3162203;nan
Piracaia;3538600;0.35263567904440407
Tarabai;3553906;0.2467112357127453
Flórida;4108106;0.334616523541605
Irati;4110706;0.3438857852265674
Ivatuba;4111605;0.32375366568914954
Bom Retiro do Sul;4302402;0.3480691056910569
Teutônia;4321451;0.2835708927231808
Colinas;4305587;0.3530738860688099
Guabiju;4309258;0.34879518072289156
Paraí;4314001;0.3669527896995708
Morro Reuter;4312476;0.345830639948287
Picada Café;4314423;0.3435374149659864
São Sebastião do Caí;4319505;0.159824631327222
Tupandi;4322251;nan
Águas Lindas de Goiás;5200258;0.3669250645994832
Corumbá de Goiás;5205802;0.4945054945054945
Assis Chateaubriand;4102000;0.423296408190668
Palmitos;4212106;0.4719387755102041
Cezarina;5205455;0.48736462093862815
Pindaí;2924504;0.3516627389368945
Cunha Porã;4204707;0.39016963897346674
Cardeal da Silva;2907004;0.2925671581498687
Itatiaiuçu;3133709;0.23709934075926348
Três Barras do Paraná;4127858;0.2543859649122807
Itajuípe;2915502;0.2920152091254753
Central;2907608;0.34984295723604736
Souto Soares;2930808;0.2604156209215942
Ibicuí;2912301;0.3321933962264151
Castelo;3201407;0.3135968509102837
Porto Lucena;4315008;0.35891472868217056
São Paulo das Missões;4319307;0.2835921674544227
Colares;1502608;0.2344862099644128
Morrinhos;5213806;0.5121951219512195
Sucupira do Norte;2111904;nan
Apuiarés;2300903;0.3013687469447613
Paracuru;2310209;0.6666666666666666
São Gonçalo do Amarante;2312403;1.0
São José do Campestre;2412302;0.2319993697809989
Batalha;2700706;0.2972765630993479
Quijingue;2925907;0.29176623940908103
Faria Lemos;3125309;nan
Júlio de Castilhos;4311205;0.43258426966292135
Quevedos;4315321;0.20009713453132588
Vale Verde;4322525;0.5714285714285714
Pranchita;4120358;0.36910994764397903
Nova Bréscia;4313003;nan
Água Fria;2900405;0.3065331819589225
Conselheiro Mairinck;4106100;0.26229508196721313
Santo Antônio da Platina;4124103;0.34345961401000713
Miranorte;1713304;0.3543185521914401
Bom Jesus;2201903;0.34773978164756836
Jiquiriçá;2918209;0.29967105263157895
Xaxim;4219705;0.46735395189003437
Caldas Novas;5204508;0.5086505190311419
Governador Nunes Freire;2104677;0.319412095414023
Arari;2101004;0.32698948044647874
Cândido Mendes;2102606;0.28546136959138874
Zé Doca;2114007;0.31843763124737506
São Raimundo das Mangabeiras;2111607;0.30735317272870416
Vitória do Mearim;2112902;0.30667205822887184
Mar Vermelho;2704906;0.26042285811327165
Heliópolis;2911857;0.29434209091900143
Baixa Grande;2902609;0.3462486791123635
Serra Dourada;2930303;0.36517306144352024
Miguel Calmon;2921203;0.36374533830580713
Santa Leopoldina;3204500;0.2654967449759411
Santa Maria de Jetibá;3204559;0.26535522219077273
Verê;4128609;0.34645376903082065
Santa Adélia;3545605;0.35648994515539306
Grajaú;2104800;0.3003079696537219
Salvador do Sul;4316501;0.2885117493472585
Porangatu;5218003;0.7368421052631579
Ipojuca;2607208;0.29344945096554337
Nova Erechim;4211405;0.386
Extrema;3125101;0.351146449704142
Araras;3503307;0.3696174863387978
Parazinho;2408805;1.0
Pirambu;2805307;nan
Júlio Mesquita;3525805;0.3090794715873349
Coronel Pilar;4305934;0.29674988224211024
Claro dos Poções;3116506;0.2842207973236688
Pimenta Bueno;1100189;0.34721675458625306
Presidente Tancredo Neves;2925758;0.3011886073110563
Mascote;2920908;0.3005256682697685
Itajubá;3132404;0.34608583828966405
Santo Antônio do Pinhal;3548203;0.22897039030955585
Marapanim;1504406;1.0
Malhada dos Bois;2803807;0.2903477921062915
Nossa Senhora do Socorro;2804805;0.28989622087331113
Córrego do Ouro;5205703;0.4784172661870504
Cravolândia;2909505;0.28808979422157555
Mutuípe;2922409;0.29919077707571223
Jaguari;4311106;0.3735632183908046
Doutor Ricardo;4306759;0.3523489932885906
Amargosa;2901007;0.309541538134241
Gália;3516606;0.34898876404494383
Fortaleza dos Valos;4308458;0.2837902837902838
Ijuí;4310207;0.4699278267842823
São Francisco;2806909;1.0
Iconha;3202603;0.3462033462033462
Chapada do Norte;3116100;0.2518675298804781
Santa Isabel do Ivaí;4123709;0.31066709635836287
Itaipulândia;4110953;0.3219741480611046
Campo Verde;5102678;0.49625468164794007
Guaíra;4108809;0.4490811638591118
Aperibé;3300159;0.2737709743891669
Laje do Muriaé;3302304;0.25698714365567354
Caracol;2202505;0.3120821783792597
Abelardo Luz;4200101;0.4060374149659864
Ipaporanga;2305654;0.2554425665998281
Catu;2907509;0.29666734819055407
Rio Maria;1506161;0.3223784775298074
Santo Antônio dos Lopes;2110302;0.2820992092020129
São João da Fronteira;2209872;0.2866266543551862
Ingá;2506806;0.33882376717865803
Boquim;2800670;0.30155544405418966
Cristinápolis;2801702;0.33843901340241017
Ilhéus;2913606;0.3774896404224034
Novo Horizonte;2923035;0.3271244217190163
Itanhém;2916005;0.3633783783783784
Medeiros Neto;2921104;0.3383259911894273
Vereda;2933257;nan
Chiador;3116209;0.25669202592279516
Três Rios;3306008;0.33907056798623064
Delfim Moreira;3121100;0.2764728532922603
Marmelópolis;3140407;nan
Itamonte;3133006;0.2466640756574686
Domingos Martins;3201902;0.2670223220553138
Vila Velha;3205200;0.3434157137587606
São Pedro do Sul;4319406;0.24773960216998192
Jesúpolis;5212055;0.5
Avelinópolis;5202809;0.47330960854092524
Rubiataba;5218904;1.0
João Pinheiro;3136306;0.3422683866644329
Salgueiro;2612208;0.3996950832168721
Ronda Alta;4316105;0.35658914728682173
Trairi;2313500;nan
Três de Maio;4321808;0.390899689762151
Regeneração;2208809;0.30771762382754647
Marechal Cândido Rondon;4114609;0.44639217284957194
Pinhalzinho;3538204;0.35359258305433944
Diamante D'Oeste;4107157;0.19679448163927774
Alto Alegre do Maranhão;2100436;0.3116952380952381
Carolina;2102804;0.33250435215120616
Catuípe;4305009;0.3377239199157007
Horizontina;4309605;0.4273255813953488
Pirapora;3151206;0.36847139850774824
Carutapera;2102903;0.2882895772229773
Igarapé do Meio;2105153;0.264396161023727
Matões do Norte;2106631;0.28516891161852626
Marcolândia;2205953;0.3291172365666434
Piripiri;2208403;0.3438855560682972
Astolfo Dutra;3104601;0.3292867981790592
Rodeiro;3156304;0.2650486768133827
Baldim;3105004;0.3210611131771414
Funilândia;3127206;0.25603254769921435
Irapuru;3521606;0.3614258734655335
Ibirá;3519402;0.34855055923305184
Imigrante;4310363;0.3505674653215637
Cachoeirinha;4303103;0.2587875700458482
Lontra;3138658;0.32496424598760526
Bernardo do Mearim;2101939;0.2904062229904927
Bernardino de Campos;3506300;0.3426356589147287
Potirendaba;3540804;0.3189997663005375
Taciba;3552908;nan
Quatá;3541703;0.3527777777777778
Coronel Bicaco;4305900;0.39013732833957554
Terra Alta;1507961;nan
Cutias;1600212;0.5384615384615384
Igarapé Grande;2105203;0.28855182376309135
São Miguel do Gostoso;2412559;1.0
Galinhos;2404101;0.28641251221896386
Jandaíra;2405108;0.2862962359459019
Passa e Fica;2409100;0.25591078066914497
Nova Cruz;2408300;0.3267120696178585
Senador Elói de Souza;2413102;nan
Quipapá;2611507;0.3264929201723784
Maragogi;2704500;0.7
Feliz Deserto;2702702;0.2941232317478401
Canhoba;2801108;0.29123560413820027
Simão Dias;2807105;0.33229224762967097
Patrocínio;3148103;0.35576069589916565
Alegre;3200201;0.34506161814609754
Cubatão;3513504;0.352
Tacaratu;2614808;0.2736408401165712
Água Doce;4200408;0.28949175824175827
Ituiutaba;3134202;0.34919822586148075
Aragarças;5201702;0.5167785234899329
Pedra Dourada;3149002;0.2381013801109248
David Canabarro;4306304;0.36369083283403236
Patrocínio do Muriaé;3148202;0.312235572854967
Itaperuna;3302205;0.34512446191278306
Sapé;2515302;0.35330739299610897
Maranhãozinho;2106375;0.31870781099324974
Pirapozinho;3539202;0.36391752577319586
Três Coroas;4321709;0.4166666666666667
Matelândia;4115606;0.42599843382928737
Jaupaci;5212006;0.43103448275862066
Turvânia;5221502;nan
Nova Timboteua;1505007;0.25943895005287054
Juazeiro do Piauí;2205516;0.2700782835604523
Presidente Juscelino;2410306;0.23288103502682234
Cuitegi;2505204;0.2876677207076318
Juarez Távora;2507606;nan
Pedro Régis;2512721;0.26140283633576084
Salgadinho;2612109;0.2047570963760799
Flexeiras;2702801;0.29302017236480726
São Luís do Quitunde;2708501;1.0
São Sebastião;2708808;0.2897415818324197
Firmino Alves;2910909;0.33459491425192195
Itororó;2917102;0.33402287661231445
Madre de Deus;2919926;0.20303984033161895
Caparaó;3112109;0.25956719817767654
Passa-Vinte;3147808;0.27568773234200744
Barra Mansa;3300407;0.3802585676174841
Pedra do Anta;3148806;0.2643081546236853
Teixeiras;3168507;0.26609796367638966
Anhumas;3502408;0.3223008445560374
Braúna;3507704;0.318200408997955
Clementina;3511904;0.32362122788761705
Fartura;3515400;0.3404630650496141
Pilar do Sul;3537909;0.3534146974811737
Santo Antônio da Patrulha;4317608;0.290407358738502
Pouso Novo;4315131;0.29052369077306733
Manhuaçu;3139409;0.3482142857142857
Reduto;3154150;0.2564739733193827
Brazópolis;3108909;0.3061949417448139
Cipó;2907905;0.3755667832620806
Mossoró;2408003;0.3827349121466769
Porto Franco;2109007;0.3421875
Alto Garças;5100409;0.4716636197440585
Sapucaia;1507755;0.2867061466203798
Nova Santa Rosa;4117222;0.3267064280980782
Esperantina;1707405;0.27740462117141323
Nova Olinda;1714880;0.32072100069924636
Lupércio;3527801;0.3143590841001498
Monteiro;2509701;0.33424435671626684
Wagner;2933406;0.3369854900799526
Cachoeira do Sul;4303004;0.38749302065884983
Cerro Branco;4305132;0.2908301682040152
Paraúna;5216403;0.5714285714285714
Santo Antônio de Jesus;2928703;0.3317845033278915
Vargem Grande do Sul;3556404;nan
Murici;2705507;0.26148346738159073
Campo Bonito;4104055;0.3442982456140351
Trizidela do Vale;2112233;nan
Muniz Ferreira;2922201;0.2923026956804157
Boa Vista da Aparecida;4103057;0.34600550964187327
Nova Laranjeiras;4117057;0.35688920454545453
Ubatã;2932309;0.3179001093693037
Caldas Brandão;2503803;0.29116073702980383
Ilópolis;4310306;0.35003130870381965
Iraquara;2914406;0.3394506417176442
Itati;4310652;0.34440677966101696
Altamira do Paraná;4100459;0.21080209592906085
Palmital;4117800;0.2665985699693565
Careiro da Várzea;1301159;0.23038028020646792
Água Azul do Norte;1500347;0.3036352174826644
Bragança;1501709;0.2879437374413932
Cumaru do Norte;1502764;0.25
Curionópolis;1502772;0.32292138222423417
Curralinho;1502806;0.5
Novo Repartimento;1505064;0.3116930751173709
Santa Maria do Pará;1506609;0.34946236559139787
Pequizeiro;1716653;0.30537986457325694
Rialma;5218607;1.0
Pinheiro;2108603;0.2778289520300432
Bom Jardim;2102002;0.289706199267294
Buriti;2102200;0.2872777017783858
Campestre do Maranhão;2102556;0.30237094837935174
Nova Olinda do Maranhão;2107357;0.32056484336958285
Governador Edison Lobão;2104552;0.28408041486112096
Passagem Franca;2107902;0.28530155290718673
Uruçuí;2211209;0.28239585333077366
Boa Hora;2201770;0.2740518534390401
Cabeceiras do Piauí;2202059;0.2563331328119778
Castelo do Piauí;2202604;0.28656004920805783
Cristalândia do Piauí;2203008;0.3198929228710055
Parnaguá;2207603;0.31993844049247605
São Miguel do Fidalgo;2210391;nan
Pelotas;4314407;0.37723214285714285
Angicos;2400802;0.28739550361171984
Paraú;2408706;1.0
Lajes;2406700;0.29013571665011584
Coronel Ezequiel;2402808;0.28721071863581
Cachoeira dos Índios;2503308;0.3090155813744033
Itabaiana;2506905;0.33742825495921863
Riachão do Bacamarte;2512754;nan
Betânia;2601805;0.26475450487683916
Custódia;2605103;0.34710027100271
Jatobá;2608057;0.3073292882596552
Petrolândia;2611002;0.341890440386681
Anadia;2700201;0.29589326267978805
Campo Alegre;2701407;0.2934483739451977
Coruripe;2702306;0.34637308595059796
Belém;2700805;0.2934648581997534
Maravilha;2704609;0.2950331443942742
Olho d'Água do Casado;2705804;0.26544602568552583
São José da Tapera;2708402;0.2641770401106501
Malhador;2803906;0.18471496141399055
Poço Verde;2805505;0.27186502507979937
Lamarão;2919108;0.29180683667932716
