Taparuba;3168051;510.0
Apiacá;3200508;1265.0
Bom Jesus do Itabapoana;3300605;5885.0
Bom Jesus do Norte;3201100;3330.0
São José do Calçado;3204807;3405.0
Santópolis do Aguapeí;3548401;1540.0
Areias;3503505;1135.0
Queluz;3541901;4185.0
Castro;4104907;12348.0
Tibagi;4127502;2250.0
Santa Clara do Sul;4316758;90.0
Santo Antônio do Palma;4317558;100.0
Tunas;4322152;650.0
Armazém;4201505;120.0
Gravatal;4206207;6260.0
São João d'Aliança;5220009;3530.0
Itaju do Colônia;2915403;580.0
Barra do Rocha;2903102;5182.0
Porto Real do Colégio;2707503;3758.0
Sítio d'Abadia;5220702;820.0
Laranjeiras do Sul;4113304;49939.0
Xanxerê;4219507;147667.0
Capitão;4304697;200.0
Coqueiro Baixo;4305835;305.0
Aramari;2902203;795.0
Ouriçangas;2923308;820.0
Banabuiú;2301851;5753.0
Curuçá;1502905;580.0
Ibaretama;2305266;1440.0
Jurema;2608404;1575.0
Malhada de Pedras;2920304;8040.0
Lucélia;3527405;7790.0
Ubirajara;3555505;560.0
Seara;4217501;3790.0
Ibiaçá;4309803;2620.0
Lagoa Vermelha;4311304;15314.0
Ribeirãozinho;5107198;670.0
Doverlândia;5207253;3180.0
Iaciara;5209903;2150.0
Vila Boa;5222203;790.0
Marataízes;3203320;6401.0
Getúlio Vargas;4308904;87740.0
Alto Paraíso de Goiás;5200605;5185.0
Bugre;3109253;115.0
Senador Pompeu;2312700;1165.0
Congonhas;3118007;4345.0
Jeceaba;3135407;255.0
Encantado;4306809;4465.0
Altaneira;2300606;270.0
Laje;2918803;6320.0
Manoel Vitorino;2920403;12269.0
Roca Sales;4315800;2335.0
Água Doce do Norte;3200169;320.0
Barra de São Francisco;3200904;3695.0
Boqueirão do Leão;4302451;3565.0
Pastos Bons;2108009;28455.0
Santa Helena;2109809;3940.0
Turilândia;2112456;820.0
Maribondo;2704807;8446.0
Natividade da Serra;3532306;120.0
Acari;2400109;2815.0
Juripiranga;2507903;3031.0
São Domingos;2806800;6765.0
Sebastião Laranjeiras;2930006;115.0
Piatã;2924306;6670.0
Passos;3147907;15361.0
São João Batista do Glória;3162203;170.0
Piracaia;3538600;430.0
Tarabai;3553906;665.0
Flórida;4108106;1365.0
Irati;4110706;8175.0
Ivatuba;4111605;40.0
Bom Retiro do Sul;4302402;570.0
Teutônia;4321451;8940.0
Colinas;4305587;1405.0
Guabiju;4309258;2004.0
Paraí;4314001;2385.0
Morro Reuter;4312476;325.0
Picada Café;4314423;480.0
São Sebastião do Caí;4319505;8038.0
Tupandi;4322251;665.0
Águas Lindas de Goiás;5200258;20695.0
Corumbá de Goiás;5205802;2035.0
Assis Chateaubriand;4102000;45948.0
Palmitos;4212106;102520.0
Cezarina;5205455;385.0
Pindaí;2924504;30245.0
Cunha Porã;4204707;24185.0
Cardeal da Silva;2907004;400.0
Itatiaiuçu;3133709;330.0
Três Barras do Paraná;4127858;1850.0
Itajuípe;2915502;2550.0
Central;2907608;15418.0
Souto Soares;2930808;3895.0
Ibicuí;2912301;4150.0
Castelo;3201407;2852.0
Porto Lucena;4315008;7865.0
São Paulo das Missões;4319307;7385.0
Colares;1502608;610.0
Morrinhos;5213806;34515.0
Sucupira do Norte;2111904;5560.0
Apuiarés;2300903;305.0
Paracuru;2310209;170.0
São Gonçalo do Amarante;2312403;230.0
São José do Campestre;2412302;240.0
Batalha;2700706;665.0
Quijingue;2925907;1915.0
Faria Lemos;3125309;30.0
Júlio de Castilhos;4311205;60235.0
Quevedos;4315321;380.0
Vale Verde;4322525;515.0
Pranchita;4120358;21276.0
Nova Bréscia;4313003;260.0
Água Fria;2900405;1035.0
Conselheiro Mairinck;4106100;1590.0
Santo Antônio da Platina;4124103;15075.0
Miranorte;1713304;79986.0
Bom Jesus;2201903;42407.0
Jiquiriçá;2918209;3704.0
Xaxim;4219705;107867.0
Caldas Novas;5204508;21928.0
Governador Nunes Freire;2104677;40601.0
Arari;2101004;29443.0
Cândido Mendes;2102606;7630.0
Zé Doca;2114007;40364.0
São Raimundo das Mangabeiras;2111607;17815.0
Vitória do Mearim;2112902;33375.0
Mar Vermelho;2704906;650.0
Heliópolis;2911857;2000.0
Baixa Grande;2902609;17600.0
Serra Dourada;2930303;10721.0
Miguel Calmon;2921203;16818.0
Santa Leopoldina;3204500;1185.0
Santa Maria de Jetibá;3204559;975.0
Verê;4128609;1340.0
Santa Adélia;3545605;1320.0
Grajaú;2104800;27407.0
Salvador do Sul;4316501;535.0
Porangatu;5218003;139404.0
Ipojuca;2607208;1610.0
Nova Erechim;4211405;20046.0
Extrema;3125101;1640.0
Araras;3503307;70665.0
Parazinho;2408805;435.0
Pirambu;2805307;120.0
Júlio Mesquita;3525805;1025.0
Coronel Pilar;4305934;435.0
Claro dos Poções;3116506;1745.0
Pimenta Bueno;1100189;180890.0
Presidente Tancredo Neves;2925758;8565.0
Mascote;2920908;2260.0
Itajubá;3132404;10015.0
Santo Antônio do Pinhal;3548203;630.0
Marapanim;1504406;355.0
Malhada dos Bois;2803807;795.0
Nossa Senhora do Socorro;2804805;2285.0
Córrego do Ouro;5205703;795.0
Cravolândia;2909505;1276.0
Mutuípe;2922409;3540.0
Jaguari;4311106;7945.0
Doutor Ricardo;4306759;2330.0
Amargosa;2901007;3692.0
Gália;3516606;585.0
Fortaleza dos Valos;4308458;170.0
Ijuí;4310207;136975.0
São Francisco;2806909;865.0
Iconha;3202603;5615.0
Chapada do Norte;3116100;1255.0
Santa Isabel do Ivaí;4123709;4080.0
Itaipulândia;4110953;440.0
Campo Verde;5102678;93067.0
Guaíra;4108809;144278.0
Aperibé;3300159;1120.0
Laje do Muriaé;3302304;1340.0
Caracol;2202505;12730.0
Abelardo Luz;4200101;30485.0
Ipaporanga;2305654;1415.0
Catu;2907509;10028.0
Rio Maria;1506161;29659.0
Santo Antônio dos Lopes;2110302;4515.0
São João da Fronteira;2209872;1573.0
Ingá;2506806;10366.0
Boquim;2800670;1325.0
Cristinápolis;2801702;7726.0
Ilhéus;2913606;61657.0
Novo Horizonte;2923035;3510.0
Itanhém;2916005;9310.0
Medeiros Neto;2921104;8655.0
Vereda;2933257;180.0
Chiador;3116209;90.0
Três Rios;3306008;13350.0
Delfim Moreira;3121100;410.0
Marmelópolis;3140407;180.0
Itamonte;3133006;180.0
Domingos Martins;3201902;1815.0
Vila Velha;3205200;15194.0
São Pedro do Sul;4319406;11530.0
Jesúpolis;5212055;140.0
Avelinópolis;5202809;120.0
Rubiataba;5218904;2245.0
João Pinheiro;3136306;10065.0
Salgueiro;2612208;108861.0
Ronda Alta;4316105;23645.0
Trairi;2313500;390.0
Três de Maio;4321808;42805.0
Regeneração;2208809;19340.0
Marechal Cândido Rondon;4114609;142523.0
Pinhalzinho;3538204;980.0
Diamante D'Oeste;4107157;585.0
Alto Alegre do Maranhão;2100436;21414.0
Carolina;2102804;65645.0
Catuípe;4305009;735.0
Horizontina;4309605;32815.0
Pirapora;3151206;46801.0
Carutapera;2102903;9955.0
Igarapé do Meio;2105153;3409.0
Matões do Norte;2106631;4791.0
Marcolândia;2205953;28793.0
Piripiri;2208403;68545.0
Astolfo Dutra;3104601;2135.0
Rodeiro;3156304;355.0
Baldim;3105004;445.0
Funilândia;3127206;180.0
Irapuru;3521606;6480.0
Ibirá;3519402;1310.0
Imigrante;4310363;1215.0
Cachoeirinha;4303103;3480.0
Lontra;3138658;6620.0
Bernardo do Mearim;2101939;3545.0
Bernardino de Campos;3506300;1270.0
Potirendaba;3540804;145.0
Taciba;3552908;180.0
Quatá;3541703;1600.0
Coronel Bicaco;4305900;5810.0
Terra Alta;1507961;295.0
Cutias;1600212;220.0
Igarapé Grande;2105203;7015.0
São Miguel do Gostoso;2412559;280.0
Galinhos;2404101;550.0
Jandaíra;2405108;430.0
Passa e Fica;2409100;720.0
Nova Cruz;2408300;8427.0
Senador Elói de Souza;2413102;785.0
Quipapá;2611507;8450.0
Maragogi;2704500;1315.0
Feliz Deserto;2702702;290.0
Canhoba;2801108;1170.0
Simão Dias;2807105;10510.0
Patrocínio;3148103;49939.0
Alegre;3200201;7433.0
Cubatão;3513504;82843.0
Tacaratu;2614808;1820.0
Água Doce;4200408;90.0
Ituiutaba;3134202;31103.0
Aragarças;5201702;53005.0
Pedra Dourada;3149002;430.0
David Canabarro;4306304;3410.0
Patrocínio do Muriaé;3148202;500.0
Itaperuna;3302205;12505.0
Sapé;2515302;6610.0
Maranhãozinho;2106375;30558.0
Pirapozinho;3539202;4945.0
Três Coroas;4321709;1585.0
Matelândia;4115606;54756.0
Jaupaci;5212006;2110.0
Turvânia;5221502;3685.0
Nova Timboteua;1505007;869.0
Juazeiro do Piauí;2205516;1580.0
Presidente Juscelino;2410306;870.0
Cuitegi;2505204;937.0
Juarez Távora;2507606;245.0
Pedro Régis;2512721;720.0
Salgadinho;2612109;710.0
Flexeiras;2702801;210.0
São Luís do Quitunde;2708501;1610.0
São Sebastião;2708808;960.0
Firmino Alves;2910909;4848.0
Itororó;2917102;12823.0
Madre de Deus;2919926;490.0
Caparaó;3112109;405.0
Passa-Vinte;3147808;160.0
Barra Mansa;3300407;39975.0
Pedra do Anta;3148806;90.0
Teixeiras;3168507;2690.0
Anhumas;3502408;55.0
Braúna;3507704;865.0
Clementina;3511904;1440.0
Fartura;3515400;2055.0
Pilar do Sul;3537909;445.0
Santo Antônio da Patrulha;4317608;2510.0
Pouso Novo;4315131;1940.0
Manhuaçu;3139409;22242.0
Reduto;3154150;2180.0
Brazópolis;3108909;1200.0
Cipó;2907905;21281.0
Mossoró;2408003;75206.0
Porto Franco;2109007;47062.0
Alto Garças;5100409;71793.0
Sapucaia;1507755;5256.0
Nova Santa Rosa;4117222;1245.0
Esperantina;1707405;2785.0
Nova Olinda;1714880;13246.0
Lupércio;3527801;405.0
Monteiro;2509701;13555.0
Wagner;2933406;16585.0
Cachoeira do Sul;4303004;11500.0
Cerro Branco;4305132;585.0
Paraúna;5216403;1105.0
Santo Antônio de Jesus;2928703;37809.0
Vargem Grande do Sul;3556404;1305.0
Murici;2705507;4265.0
Campo Bonito;4104055;130.0
Trizidela do Vale;2112233;1090.0
Muniz Ferreira;2922201;2320.0
Boa Vista da Aparecida;4103057;458.0
Nova Laranjeiras;4117057;9747.0
Ubatã;2932309;16838.0
Caldas Brandão;2503803;390.0
Ilópolis;4310306;2230.0
Iraquara;2914406;10310.0
Itati;4310652;785.0
Altamira do Paraná;4100459;220.0
Palmital;4117800;1525.0
Careiro da Várzea;1301159;90.0
Água Azul do Norte;1500347;8388.0
Bragança;1501709;2545.0
Cumaru do Norte;1502764;180.0
Curionópolis;1502772;56194.0
Curralinho;1502806;2130.0
Novo Repartimento;1505064;23606.0
Santa Maria do Pará;1506609;66096.0
Pequizeiro;1716653;14790.0
Rialma;5218607;58595.0
Pinheiro;2108603;4870.0
Bom Jardim;2102002;3792.0
Buriti;2102200;2505.0
Campestre do Maranhão;2102556;18095.0
Nova Olinda do Maranhão;2107357;37429.0
Governador Edison Lobão;2104552;3300.0
Passagem Franca;2107902;3700.0
Uruçuí;2211209;6398.0
Boa Hora;2201770;635.0
Cabeceiras do Piauí;2202059;3745.0
Castelo do Piauí;2202604;1201.0
Cristalândia do Piauí;2203008;19739.0
Parnaguá;2207603;14766.0
São Miguel do Fidalgo;2210391;90.0
Pelotas;4314407;56930.0
Angicos;2400802;1520.0
Paraú;2408706;651.0
Lajes;2406700;1863.0
Coronel Ezequiel;2402808;705.0
Cachoeira dos Índios;2503308;2645.0
Itabaiana;2506905;10640.0
Riachão do Bacamarte;2512754;376.0
Betânia;2601805;180.0
Custódia;2605103;49308.0
Jatobá;2608057;5730.0
Petrolândia;2611002;13215.0
Anadia;2700201;330.0
Campo Alegre;2701407;320.0
Coruripe;2702306;17820.0
Belém;2700805;320.0
Maravilha;2704609;3666.0
Olho d'Água do Casado;2705804;375.0
São José da Tapera;2708402;455.0
Malhador;2803906;125.0
Poço Verde;2805505;630.0
Lamarão;2919108;745.0
Capim Grosso;2906873;80951.0
Cotegipe;2909406;4050.0
Ibirapitanga;2912707;7142.0
Muquém de São Francisco;2922250;5905.0
Sumidouro;3305703;200.0
Almenara;3101706;13906.0
Bandeira;3105202;90.0
Mamonas;3139250;2190.0
São Gonçalo do Abaeté;3161700;470.0
Charqueada;3511706;195.0
Porto Barreiro;4120150;45.0
Paranacity;4118105;2380.0
Itaiópolis;4208104;378.0
Santa Terezinha;4215679;705.0
Saltinho;4215356;1080.0
Veranópolis;4322806;16463.0
Nortelândia;5106000;1580.0
Juscimeira;5105200;11385.0
Barro Alto;5203203;4850.0
Formoso;5208103;5447.0
Cavalcante;5205307;1110.0
Damianópolis;5206701;705.0
Teresina de Goiás;5221080;3240.0
São João do Manhuaçu;3162559;1990.0
Santa Rosa de Viterbo;3547601;1445.0
Caiapônia;5204409;4396.0
Palestina de Goiás;5215652;1840.0
São Jorge;4318440;1708.0
Vista Alegre do Prata;4323606;1045.0
Vitória;3205309;135317.0
Iaçu;2911907;17980.0
Pradópolis;3540903;1585.0
Rosário Oeste;5107701;85465.0
Salto Grande;3545407;1360.0
Faxinal do Soturno;4308003;2189.0
Uruçuca;2932705;6680.0
Agudos;3500709;3850.0
Borebi;3507456;275.0
Jacupiranga;3524600;2525.0
Lajes Pintadas;2406809;400.0
Ipê;4310439;165.0
Descanso;4204905;7620.0
Sandovalina;3545506;195.0
Salto do Lontra;4123006;3025.0
Centenário do Sul;4105102;2307.0
Tapiramutá;2931301;1356.0
Nova Guataporanga;3533106;120.0
Paulicéia;3536406;6155.0
Guamiranga;4108957;422.0
Mata;4312104;260.0
Iacri;3519204;2390.0
Coronel Fabriciano;3119401;60594.0
Santa Maria da Boa Vista;2612604;39099.0
Guaraniaçu;4109302;46771.0
Canela;4304408;2040.0
Rio Manso;3155306;305.0
Quinze de Novembro;4315354;65.0
João Monlevade;3136207;112484.0
São João da Urtiga;4318424;2895.0
Aporá;2901908;4325.0
Assunção;2501351;8680.0
Graça Aranha;2104701;2605.0
Parnamirim;2403251;12185.0
Sirinhaém;2614204;1095.0
Tamandaré;2614857;1345.0
Coqueiro Seco;2702207;40.0
Quebrangulo;2707602;700.0
Matriz de Camaragibe;2705101;1245.0
Santa Luzia do Itanhy;2806305;275.0
Ibitiara;2913002;7259.0
Rio do Pires;2926905;4390.0
Nova Belém;3144672;150.0
Bom Jardim;3300506;3035.0
Florínia;3516101;285.0
Itatinga;3523503;390.0
Pardinho;3536109;110.0
Morro Agudo;3531902;565.0
Catanduvas;4105003;3535.0
Jaguapitã;4111902;4610.0
Prado Ferreira;4120333;2248.0
Santo Antônio do Caiuá;4124202;940.0
Herveiras;4309571;315.0
Espírito Santo do Pinhal;3515186;640.0
Turvo;4218806;540.0
São José dos Ausentes;4318622;4950.0
Loanda;4113502;14400.0
Dona Eusébia;3122900;1775.0
Ubá;3169901;14916.0
Campo Alegre do Fidalgo;2202117;2430.0
Cambará do Sul;4303608;1533.0
Nobres;5105903;72175.0
Palotina;4117909;57188.0
Sapucaí-Mirim;3165404;490.0
Tanquinho;2931103;5215.0
Arvorezinha;4301404;3075.0
Três Passos;4321907;38520.0
Tarrafas;2313252;570.0
Rio das Flores;3304508;140.0
Valença;3306107;1455.0
Ponte Alta do Bom Jesus;1717800;4045.0
Abaré;2900207;4960.0
Itaberaba;2914703;135502.0
Casca;4304903;46787.0
Itaúna do Sul;4111308;4510.0
Maurilândia do Tocantins;1712801;975.0
Lagoa d'Anta;2406205;390.0
Belém do Brejo do Cruz;2502003;195.0
Marcação;2509057;205.0
Nova Módica;3144904;250.0
São José do Divino;3163300;340.0
Santana do Deserto;3158607;435.0
Cardoso Moreira;3301157;2040.0
Italva;3302056;2155.0
Catiguá;3511201;1085.0
Itapetininga;3522307;29529.0
São Miguel Arcanjo;3550209;1040.0
Atalaia;4102208;1635.0
Diamante do Norte;4107108;4630.0
Cacique Doble;4303202;3300.0
Tupanci do Sul;4322186;225.0
Gramado Xavier;4309159;860.0
Ciríaco;4305504;3700.0
São Vendelino;4319752;2975.0
Pinhalzinho;4212908;26805.0
Nova Independência;3533205;200.0
Tuiuti;3554953;100.0
Lorena;3527207;3770.0
Piquete;3538501;2191.0
Charqueadas;4305355;720.0
General Câmara;4308805;575.0
Nova Canaã;2922706;4340.0
Modelo;4210902;1335.0
Conceição do Coité;2908408;7740.0
Riachão do Jacuípe;2926301;16872.0
Jaçanã;2405009;8655.0
Novo Horizonte;3533502;3695.0
Xangri-lá;4323804;2180.0
Amapá do Maranhão;2100550;3910.0
Barra do Corda;2101608;21512.0
Lucas do Rio Verde;5105259;151569.0
Buriti do Tocantins;1703800;4231.0
Fazenda Rio Grande;4107652;12095.0
Quitandinha;4121208;2255.0
Itacarambi;3132107;7960.0
Alfredo Marcondes;3500808;325.0
Emilianópolis;3515129;150.0
Mogi Mirim;3530805;3545.0
Cabrobó;2603009;44049.0
Lages;4209300;34635.0
Gramado;4309100;5135.0
Lençóis;2919306;14225.0
Taperoá;2516508;8630.0
Garrafão do Norte;1503077;1325.0
Irituia;1503507;868.0
Nova Esperança do Piriá;1504950;1870.0
Senador Alexandre Costa;2111748;4605.0
Passagem;2409209;220.0
Arara;2500908;1069.0
Capoeiras;2603801;240.0
Venturosa;2616001;3355.0
Itaquitinga;2607802;50.0
Marechal Deodoro;2704708;260.0
Viçosa;2709400;620.0
Palmas de Monte Alto;2923407;1605.0
Santa Gertrudes;3546702;690.0
Ipiranga de Goiás;5210158;1905.0
São Sebastião do Paraíso;3164704;14745.0
Mococa;3530508;1585.0
Munhoz de Melo;4116307;1775.0
Indiana;3520608;505.0
Poção de Pedras;2108900;3455.0
Onda Verde;3534005;140.0
Mercedes;4115853;2580.0
Aratiba;4300901;195.0
Santa Maria do Herval;4316956;210.0
Cataguases;3115300;7925.0
Cansanção;2906808;4005.0
Cambuí;3110608;2760.0
Gonçalves;3127404;550.0
Pacajá;1505486;16931.0
Dona Francisca;4306700;2055.0
Igrejinha;4310108;7710.0
Barretos;3505500;52033.0
Santos;3548500;135929.0
Macajuba;2919603;2590.0
Ulianópolis;1508126;6160.0
Giruá;4309001;43184.0
Barras;2201200;16385.0
Batalha;2201507;16184.0
Morungaba;3532009;1378.0
Tapiraí;3553500;1095.0
Cidreira;4305454;1195.0
Nerópolis;5214507;8220.0
Teixeirópolis;1101559;1920.0
Olho d'Água das Flores;2705705;835.0
Santaluz;2928000;3050.0
Teofilândia;2931509;6627.0
Alto Caparaó;3102050;255.0
Alto Jequitibá;3153509;960.0
Itápolis;3522703;7425.0
Pindamonhangaba;3538006;2555.0
Floresta;4107900;3353.0
Itambé;4111100;60.0
Pinhal Grande;4314472;475.0
São João do Polêsine;4318432;725.0
Abadiânia;5200100;6045.0
Cocalzinho de Goiás;5205513;2565.0
Campestre de Goiás;5204607;110.0
Concórdia;4204301;58092.0
Augusto Corrêa;1500909;1355.0
Campos Belos;5204904;4214.0
Três Palmeiras;4321857;9335.0
Dário Meira;2910008;2162.0
Serra;3205002;15100.0
Vila Maria;4323408;5775.0
Salinópolis;1506203;3179.0
Formoso do Araguaia;1708205;5965.0
Araguanã;2100873;4615.0
Cajapió;2102408;2050.0
Santo Antônio dos Milagres;2209450;421.0
Chapada Gaúcha;3116159;2675.0
Ermo;4205191;545.0
Umburanas;2932457;2470.0
Colônia do Gurguéia;2202752;32883.0
Capitão Poço;1502301;2020.0
Conceição do Lago-Açu;2103554;1540.0
Ampére;4101002;21460.0
Muzambinho;3144102;4385.0
Nova Resende;3145109;235.0
Cedral;3511300;35.0
Nova Viçosa;2923001;13980.0
Conceição das Alagoas;3117306;3290.0
Duque Bacelar;2103901;590.0
Córrego do Bom Jesus;3119906;95.0
Constantina;4305801;1265.0
Campo Novo do Parecis;5102637;55631.0
Tangará da Serra;5107958;60674.0
Almadina;2900900;365.0
Alto do Rodrigues;2400703;491.0
Macau;2407203;1380.0
Iturama;3134400;5195.0
Anta Gorda;4300703;2095.0
Barros Cassal;4302006;4750.0
São José do Herval;4318465;2220.0
Nova Mutum;5106224;149387.0
Capão Bonito;3510203;9442.0
Riachão do Dantas;2805802;4710.0
Timbé do Sul;4218103;360.0
Taquaral;3553658;205.0
Cabrália Paulista;3508306;460.0
Francisco Morato;3516309;65.0
Tucunduva;4322103;17635.0
Desterro;2505402;5575.0
Estrela de Alagoas;2702553;229.0
Santana do Ipanema;2708006;8394.0
Cariacica;3201308;1850.0
Santa Maria do Oeste;4123857;11375.0
Sena Madureira;1200500;10595.0
Campo Novo de Rondônia;1100700;390.0
Monte Negro;1101401;255.0
Ourilândia do Norte;1505437;28251.0
Lizarda;1712405;600.0
Paraibano;2107704;14965.0
São José dos Basílios;2111250;2245.0
Matões;2106607;1430.0
Porto Rico do Maranhão;2109056;550.0
São João Batista;2111003;1545.0
Formosa do Rio Preto;2911105;48198.0
Tanque do Piauí;2210979;821.0
Alcântaras;2300507;60.0
Itaitinga;2306256;276.0
Currais Novos;2403103;26878.0
Riachuelo;2410900;960.0
Senador Georgino Avelino;2413201;145.0
Riacho da Cruz;2410702;2570.0
Alagoa Grande;2500304;3146.0
Areia;2501104;630.0
Alagoa Nova;2500403;95.0
Lagoa Seca;2508307;4395.0
Cubati;2505006;260.0
Salgado de São Félix;2513109;245.0
Serra Redonda;2515807;5450.0
Pedras de Fogo;2511202;110.0
Nova Palmeira;2510303;3120.0
Picuí;2511400;4700.0
Abreu e Lima;2600054;6375.0
Brejão;2602407;400.0
Paranatama;2610301;60.0
Terra Nova;2615201;410.0
São Joaquim do Monte;2613305;785.0
Porto Calvo;2707305;1520.0
Itabaianinha;2803005;935.0
Adustina;2900355;2350.0
Banzaê;2902658;1355.0
Ribeira do Pombal;2926608;29997.0
Presidente Dutra;2925600;60.0
Nova Fátima;2922730;4567.0
Uibaí;2932408;70.0
Ribeirão do Largo;2926657;120.0
Arinos;3104502;5155.0
Monte Azul;3142908;23975.0
Guarda-Mor;3128600;2670.0
Quatis;3304128;170.0
Aracruz;3200607;3080.0
João Neiva;3203130;14520.0
Rio Novo do Sul;3204401;1725.0
Angatuba;3502200;1532.0
Campina do Monte Alegre;3509452;670.0
Itatiba;3523404;1482.0
Cristais Paulista;3513207;730.0
Jeriquara;3525409;110.0
Elisiário;3514924;50.0
Matão;3529302;3445.0
Santa Ernestina;3546504;80.0
Monte Alegre do Sul;3531209;110.0
Capela de Santana;4304689;1300.0
Eldorado do Sul;4306767;1475.0
Maximiliano de Almeida;4312203;3415.0
Paverama;4314159;530.0
Taquari;4321303;2750.0
Tiradentes do Sul;4321477;710.0
Davinópolis;5206909;60.0
Edealina;5207352;1050.0
Guapó;5209200;3190.0
Nova Aurora;5214804;1255.0
Tenente Portela;4321402;23995.0
Tuparendi;4322301;24280.0
São Valentim do Sul;4319711;2385.0
Vanini;4322558;3165.0
Matupá;5105606;34482.0
Milagres;2921302;158299.0
Senador Amaral;3165578;50.0
Nantes;3532157;1660.0
Ibaiti;4109708;8180.0
São Sebastião do Tocantins;1720309;1355.0
Presidente Kennedy;3204302;1150.0
Votuporanga;3557105;26328.0
Esteio;4307708;14375.0
Itatim;2916856;6265.0
Cachoeira de Goiás;5204201;1060.0
Santa Bárbara de Goiás;5219100;5305.0
Canaã dos Carajás;1502152;43280.0
Cruzília;3120805;2325.0
Lagoão;4311254;295.0
Eugênio de Castro;4307831;240.0
Jóia;4311155;330.0
Nazaré do Piauí;2206704;11661.0
Anapu;1500859;14338.0
São Bento do Sapucaí;3548609;670.0
Bananeiras;2501500;1710.0
Teixeira;2516706;6645.0
Santa Maria do Tocantins;1718881;3575.0
Boca da Mata;2701001;355.0
Joaquim Gomes;2703809;935.0
Ouro Branco;2706109;4022.0
São João da Ponte;3162401;1275.0
São Pedro da Cipa;5107404;285.0
Vera Cruz;2933208;45.0
Cornélio Procópio;4106407;11685.0
Antônio Martins;2400901;2075.0
Monções;3531001;348.0
Nova Bassano;4312906;18668.0
Taiobeiras;3168002;18590.0
Colíder;5103205;138857.0
Manhumirim;3139508;6195.0
Andirá;4101101;7801.0
Taguatinga;1720903;6395.0
Igaci;2703106;170.0
Teotônio Vilela;2709152;3130.0
Ibirarema;3519501;1565.0
Campo Novo;4304002;9110.0
Paraipaba;2310258;280.0
Munhoz;3143807;270.0
Marechal Floriano;3203346;8565.0
Panorama;3535408;6220.0
Teodoro Sampaio;3554300;4540.0
Terezópolis de Goiás;5221197;30.0
São Miguel do Iguaçu;4125704;38568.0
Coxim;5003306;157238.0
Iúna;3203007;6620.0
Divinolândia;3513900;1320.0
Breu Branco;1501782;21080.0
Monte Alegre do Piauí;2206605;43643.0
Simplício Mendes;2210805;23482.0
Palmares do Sul;4313656;1250.0
Itumbiara;5211503;146529.0
Pitangueiras;4119657;1295.0
Miracema do Tocantins;1713205;19776.0
Mairi;2920106;13010.0
Ponta Porã;5006606;25447.0
Caçu;5204300;38679.0
Porto Acre;1200807;80.0
Alagoinha;2500502;907.0
Álvaro de Carvalho;3501400;85.0
São José da Bela Vista;3549508;310.0
Marinópolis;3529104;170.0
Nova Luzitânia;3533304;145.0
Serra Azul;3551405;60.0
São Félix do Xingu;1507300;44777.0
Xique-Xique;2933604;30245.0
Caratinga;3113404;34466.0
Vista Gaúcha;4323705;4625.0
Comodoro;5103304;86626.0
Piracanjuba;5217104;6455.0
Barbosa;3505104;1335.0
Fortaleza dos Nogueiras;2104107;4595.0
Carrancas;3114600;130.0
Lavras;3138203;14454.0
Marau;4311809;28975.0
São Jorge do Patrocínio;4125357;1115.0
Poços de Caldas;3151800;10761.0
Cajuru;3509403;2115.0
Rosana;3544251;4680.0
Bom Progresso;4302378;10240.0
Crissiumal;4306007;11110.0
Arcos;3104205;7300.0
Colatina;3201506;44535.0
Tabatinga;1304062;8730.0
Tucumã;1508084;37743.0
Codó;2103307;28655.0
José de Freitas;2205508;14905.0
Piracuruca;2208304;21978.0
Cuité;2505105;3790.0
Itajá;2404853;706.0
Cícero Dantas;2907806;13802.0
Piranguinho;3151008;6200.0
Santa Rita;2513703;2145.0
Iepê;3519907;3375.0
Jaci;3524501;125.0
Monte Alegre dos Campos;4312377;325.0
Vacaria;4322509;25205.0
Frutal;3127107;97950.0
Itupiranga;1503705;22875.0
Aliança do Tocantins;1700350;58059.0
Batatais;3505906;2333.0
Santa Rita do Tocantins;1718899;3046.0
Arraial do Cabo;3300258;1910.0
Itaguari;5210562;945.0
São Roque do Canaã;3204955;855.0
Lajeado Novo;2105989;2800.0
Joinville;4209102;124664.0
Alto Araguaia;5100300;55028.0
Ouroeste;3534757;2550.0
Jussara;2918506;655.0
São Gabriel;2929255;1190.0
Maturéia;2509396;5530.0
Buriti de Goiás;5203939;1545.0
Caseiros;4304952;11605.0
Céu Azul;4105300;41200.0
Romelândia;4215208;90.0
Ananindeua;1500800;47386.0
São Francisco do Pará;1507409;720.0
Nova Ipixuna;1504976;27325.0
Darcinópolis;1706506;4170.0
Bacabal;2101202;148213.0
Bela Vista do Maranhão;2101772;530.0
Pio XII;2108702;3821.0
Pindaré-Mirim;2108504;2825.0
São Miguel do Tapuio;2210409;953.0
Pedro II;2207900;3075.0
Maracanaú;2307650;40.0
Ibicuitinga;2305332;730.0
Espírito Santo;2403509;225.0
São José de Mipibu;2412203;3285.0
João Câmara;2405801;1230.0
Poço Branco;2410108;170.0
Pendências;2409902;541.0
Pedra Lavrada;2511103;3040.0
São Vicente do Seridó;2515401;245.0
Água Preta;2600401;800.0
Sertânia;2614105;29363.0
João Alfredo;2608107;3075.0
Maraial;2609204;555.0
Chã Preta;2701902;510.0
Piaçabuçu;2706802;565.0
Pacatuba;2804904;678.0
Santanópolis;2928307;95.0
Boninal;2904001;7950.0
Ichu;2913309;435.0
Serra Preta;2930402;705.0
